/media/SSD/tungtk2/RespireNet
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_1_3_13.npy	192	783	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_1_3_14.npy	192	1029	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_1_3_15.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_0.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_1.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_2.npy	192	699	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_3.npy	192	774	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_4.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_5.npy	192	792	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_6.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_7.npy	192	801	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_8.npy	192	801	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_9.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_10.npy	192	840	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_11.npy	192	648	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_12.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_13.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_14.npy	192	837	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_2_3_15.npy	192	801	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_0.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_1.npy	192	567	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_2.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_3.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_4.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_5.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_6.npy	192	726	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_7.npy	192	726	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_8.npy	192	636	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_9.npy	192	726	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_10.npy	192	1029	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_11.npy	192	573	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_12.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_13.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_14.npy	192	753	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_3_3_15.npy	192	540	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_0.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_1.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_2.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_3.npy	192	684	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_4.npy	192	666	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_5.npy	192	558	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_6.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_7.npy	192	564	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_8.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_9.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_10.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_11.npy	192	1191	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_12.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_13.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_14.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_4_3_15.npy	192	795	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_0.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_1.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_2.npy	192	798	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_3.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_4.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_5.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_6.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_7.npy	192	1239	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_8.npy	192	798	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_9.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_10.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_11.npy	192	714	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_12.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_13.npy	192	591	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_14.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_5_3_15.npy	192	834	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_0.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_1.npy	192	651	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_2.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_3.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_4.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_5.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_6.npy	192	831	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_7.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_8.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_9.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_10.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_11.npy	192	831	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_12.npy	192	1128	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_13.npy	192	831	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_14.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_6_3_15.npy	192	870	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_0.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_1.npy	192	861	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_2.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_3.npy	192	783	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_4.npy	192	783	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_5.npy	192	1032	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_6.npy	192	873	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_7.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_8.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_9.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_10.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_11.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_12.npy	192	663	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_13.npy	192	765	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_14.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_7_3_15.npy	192	816	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_0.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_1.npy	192	957	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_2.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_3.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_4.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_5.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_6.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_7.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_8.npy	192	1128	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_9.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_10.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_11.npy	192	864	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_12.npy	192	906	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_13.npy	192	654	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_14.npy	192	864	156
official_unnorm_augmented/train/156_5b3_Pr_mc_AKGC417L_8_3_15.npy	192	906	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_0_0_0.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_0_0_1.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_0.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_1.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_2.npy	192	786	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_3.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_4.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_5.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_6.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_7.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_8.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_9.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_10.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_11.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_12.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_13.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_14.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_1_3_15.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_0.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_1.npy	192	537	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_2.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_3.npy	192	1056	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_4.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_5.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_6.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_7.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_8.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_9.npy	192	588	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_10.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_11.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_12.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_13.npy	192	567	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_14.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_2_3_15.npy	192	735	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_0.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_1.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_2.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_3.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_4.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_5.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_6.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_7.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_8.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_9.npy	192	591	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_10.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_11.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_12.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_13.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_14.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_3_3_15.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_0.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_1.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_2.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_3.npy	192	627	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_4.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_5.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_6.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_7.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_8.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_9.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_10.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_11.npy	192	1401	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_12.npy	192	738	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_13.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_14.npy	192	753	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_4_3_15.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_0.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_1.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_2.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_3.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_4.npy	192	672	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_5.npy	192	642	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_6.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_7.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_8.npy	192	930	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_5_2_9.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_0.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_1.npy	192	597	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_2.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_3.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_4.npy	192	606	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_5.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_6.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_7.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_8.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_9.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_0.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_1.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_2.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_3.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_4.npy	192	837	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_5.npy	192	711	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_6.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_7.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_8.npy	192	1131	156
official_unnorm_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_9.npy	192	864	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_0.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_1.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_2.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_3.npy	192	810	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_0.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_1.npy	192	675	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_2.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_3.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_4.npy	192	636	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_5.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_6.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_7.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_8.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_9.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_0.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_1.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_2.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_3.npy	192	546	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_4.npy	192	735	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_5.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_6.npy	192	855	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_7.npy	192	765	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_8.npy	192	1080	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_9.npy	192	735	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_0.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_1.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_2.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_3.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_4.npy	192	804	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_5.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_6.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_7.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_8.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_9.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_0.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_1.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_2.npy	192	771	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_3.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_4.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_5.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_6.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_7.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_8.npy	192	882	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_9.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_5_0_0.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_5_0_1.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_0.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_1.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_2.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_3.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_4.npy	192	591	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_5.npy	192	930	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_6.npy	192	789	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_7.npy	192	789	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_8.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_9.npy	192	822	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_0.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_1.npy	192	699	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_2.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_3.npy	192	837	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_4.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_5.npy	192	837	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_6.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_7.npy	192	876	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_8.npy	192	837	156
official_unnorm_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_9.npy	192	858	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_0.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_1.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_2.npy	192	846	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_3.npy	192	600	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_0.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_1.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_2.npy	192	978	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_3.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_4.npy	192	759	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_5.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_6.npy	192	852	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_7.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_8.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_9.npy	192	894	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_10.npy	192	840	156
official_unnorm_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_11.npy	192	894	156
