/media/SSD/tungtk2/RespireNet
dump_image/train/172_1b4_Tc_mc_AKGC417L_4_0.npy	192	1206	172
dump_image/train/172_1b4_Tc_mc_AKGC417L_5_0.npy	192	1041	172
dump_image/train/172_1b5_Al_mc_AKGC417L_0_0.npy	192	966	172
dump_image/train/172_1b5_Al_mc_AKGC417L_1_2.npy	192	1197	172
dump_image/train/172_1b5_Al_mc_AKGC417L_2_1.npy	192	1047	172
dump_image/train/172_1b5_Al_mc_AKGC417L_3_0.npy	192	987	172
dump_image/train/172_1b5_Al_mc_AKGC417L_4_0.npy	192	1293	172
dump_image/train/172_1b5_Al_mc_AKGC417L_5_0.npy	192	948	172
dump_image/train/172_1b5_Al_mc_AKGC417L_6_0.npy	192	360	172
dump_image/train/172_1b5_Ar_mc_AKGC417L_0_0.npy	192	966	172
dump_image/train/172_1b5_Ar_mc_AKGC417L_1_2.npy	192	1221	172
dump_image/train/172_1b5_Ar_mc_AKGC417L_2_0.npy	192	1038	172
dump_image/train/172_1b5_Ar_mc_AKGC417L_3_0.npy	192	990	172
dump_image/train/172_1b5_Ar_mc_AKGC417L_4_0.npy	192	1329	172
dump_image/train/172_1b5_Ar_mc_AKGC417L_5_0.npy	192	948	172
dump_image/train/172_1b5_Ar_mc_AKGC417L_6_0.npy	192	360	172
dump_image/train/172_1b5_Ll_mc_AKGC417L_0_1.npy	192	966	172
dump_image/train/172_1b5_Ll_mc_AKGC417L_1_2.npy	192	1221	172
dump_image/train/172_1b5_Ll_mc_AKGC417L_2_1.npy	192	1047	172
dump_image/train/172_1b5_Ll_mc_AKGC417L_3_0.npy	192	990	172
dump_image/train/172_1b5_Ll_mc_AKGC417L_4_1.npy	192	1329	172
dump_image/train/172_1b5_Ll_mc_AKGC417L_5_0.npy	192	948	172
dump_image/train/172_1b5_Ll_mc_AKGC417L_6_0.npy	192	360	172
dump_image/train/172_1b5_Lr_mc_AKGC417L_0_0.npy	192	966	172
dump_image/train/172_1b5_Lr_mc_AKGC417L_1_2.npy	192	1221	172
dump_image/train/172_1b5_Lr_mc_AKGC417L_2_0.npy	192	1047	172
dump_image/train/172_1b5_Lr_mc_AKGC417L_3_1.npy	192	990	172
dump_image/train/172_1b5_Lr_mc_AKGC417L_4_1.npy	192	1293	172
dump_image/train/172_1b5_Lr_mc_AKGC417L_5_0.npy	192	1437	172
dump_image/train/172_1b5_Lr_mc_AKGC417L_6_0.npy	192	324	172
dump_image/train/172_1b5_Pl_mc_AKGC417L_0_1.npy	192	966	172
dump_image/train/172_1b5_Pl_mc_AKGC417L_1_2.npy	192	1221	172
dump_image/train/172_1b5_Pl_mc_AKGC417L_2_1.npy	192	1047	172
dump_image/train/172_1b5_Pl_mc_AKGC417L_3_0.npy	192	990	172
dump_image/train/172_1b5_Pl_mc_AKGC417L_4_3.npy	192	1329	172
dump_image/train/172_1b5_Pl_mc_AKGC417L_5_1.npy	192	948	172
dump_image/train/172_1b5_Pl_mc_AKGC417L_6_0.npy	192	360	172
dump_image/train/172_1b5_Pr_mc_AKGC417L_0_0.npy	192	966	172
dump_image/train/172_1b5_Pr_mc_AKGC417L_1_2.npy	192	1221	172
dump_image/train/172_1b5_Pr_mc_AKGC417L_2_1.npy	192	1047	172
dump_image/train/172_1b5_Pr_mc_AKGC417L_3_0.npy	192	990	172
dump_image/train/172_1b5_Pr_mc_AKGC417L_4_2.npy	192	1329	172
dump_image/train/172_1b5_Pr_mc_AKGC417L_5_0.npy	192	948	172
dump_image/train/172_1b5_Pr_mc_AKGC417L_6_0.npy	192	360	172
dump_image/train/172_1b5_Tc_mc_AKGC417L_0_0.npy	192	957	172
dump_image/train/172_1b5_Tc_mc_AKGC417L_1_3.npy	192	1221	172
dump_image/train/172_1b5_Tc_mc_AKGC417L_2_0.npy	192	1047	172
dump_image/train/172_1b5_Tc_mc_AKGC417L_3_0.npy	192	990	172
dump_image/train/172_1b5_Tc_mc_AKGC417L_4_0.npy	192	1071	172
dump_image/train/172_1b5_Tc_mc_AKGC417L_5_0.npy	192	948	172
dump_image/train/172_1b5_Tc_mc_AKGC417L_6_0.npy	192	360	172
dump_image/train/172_2b5_Al_mc_AKGC417L_0_1.npy	192	1080	172
dump_image/train/172_2b5_Al_mc_AKGC417L_1_1.npy	192	1179	172
dump_image/train/172_2b5_Al_mc_AKGC417L_2_1.npy	192	1038	172
dump_image/train/172_2b5_Al_mc_AKGC417L_3_1.npy	192	1023	172
dump_image/train/172_2b5_Al_mc_AKGC417L_4_1.npy	192	1020	172
dump_image/train/172_2b5_Al_mc_AKGC417L_5_3.npy	192	1203	172
dump_image/train/172_2b5_Ar_mc_AKGC417L_0_0.npy	192	1056	172
dump_image/train/172_2b5_Ar_mc_AKGC417L_1_0.npy	192	1179	172
dump_image/train/172_2b5_Ar_mc_AKGC417L_2_0.npy	192	1038	172
dump_image/train/172_2b5_Ar_mc_AKGC417L_3_0.npy	192	1023	172
dump_image/train/172_2b5_Ar_mc_AKGC417L_4_2.npy	192	1029	172
dump_image/train/172_2b5_Ar_mc_AKGC417L_5_2.npy	192	1203	172
dump_image/train/172_2b5_Lr_mc_AKGC417L_0_0.npy	192	1080	172
dump_image/train/172_2b5_Lr_mc_AKGC417L_1_1.npy	192	1125	172
dump_image/train/172_2b5_Lr_mc_AKGC417L_2_0.npy	192	1047	172
dump_image/train/172_2b5_Lr_mc_AKGC417L_3_0.npy	192	1023	172
dump_image/train/172_2b5_Lr_mc_AKGC417L_4_2.npy	192	1590	172
dump_image/train/172_2b5_Lr_mc_AKGC417L_5_0.npy	192	1203	172
dump_image/train/172_2b5_Pl_mc_AKGC417L_0_1.npy	192	1080	172
dump_image/train/172_2b5_Pl_mc_AKGC417L_1_1.npy	192	1158	172
dump_image/train/172_2b5_Pl_mc_AKGC417L_2_1.npy	192	1554	172
dump_image/train/172_2b5_Pl_mc_AKGC417L_3_0.npy	192	1023	172
dump_image/train/172_2b5_Pl_mc_AKGC417L_4_0.npy	192	1020	172
dump_image/train/172_2b5_Pl_mc_AKGC417L_5_2.npy	192	1203	172
dump_image/train/172_2b5_Pr_mc_AKGC417L_0_1.npy	192	1080	172
dump_image/train/172_2b5_Pr_mc_AKGC417L_1_0.npy	192	1179	172
dump_image/train/172_2b5_Pr_mc_AKGC417L_2_0.npy	192	1047	172
dump_image/train/172_2b5_Pr_mc_AKGC417L_3_0.npy	192	792	172
dump_image/train/172_2b5_Pr_mc_AKGC417L_4_3.npy	192	1029	172
dump_image/train/172_2b5_Pr_mc_AKGC417L_5_0.npy	192	1203	172
dump_image/train/172_2b5_Tc_mc_AKGC417L_0_0.npy	192	1080	172
dump_image/train/172_2b5_Tc_mc_AKGC417L_1_0.npy	192	1179	172
dump_image/train/172_2b5_Tc_mc_AKGC417L_2_0.npy	192	1047	172
dump_image/train/172_2b5_Tc_mc_AKGC417L_3_0.npy	192	1023	172
dump_image/train/172_2b5_Tc_mc_AKGC417L_4_0.npy	192	1029	172
dump_image/train/172_2b5_Tc_mc_AKGC417L_5_2.npy	192	1179	172
dump_image/train/173_1b1_Al_sc_Meditron_0_0.npy	192	147	173
dump_image/train/173_1b1_Al_sc_Meditron_1_0.npy	192	645	173
dump_image/train/173_1b1_Al_sc_Meditron_2_1.npy	192	528	173
dump_image/train/173_1b1_Al_sc_Meditron_3_0.npy	192	900	173
dump_image/train/173_1b1_Al_sc_Meditron_4_1.npy	192	705	173
dump_image/train/173_1b1_Al_sc_Meditron_5_0.npy	192	693	173
dump_image/train/173_1b1_Al_sc_Meditron_6_0.npy	192	621	173
dump_image/train/173_1b1_Al_sc_Meditron_7_1.npy	192	723	173
dump_image/train/173_1b1_Al_sc_Meditron_8_1.npy	192	633	173
dump_image/train/173_1b1_Al_sc_Meditron_9_1.npy	192	561	173
dump_image/train/173_1b1_Al_sc_Meditron_10_0.npy	192	555	173
dump_image/train/173_1b1_Al_sc_Meditron_11_0.npy	192	456	173
dump_image/train/173_1b1_Al_sc_Meditron_12_0.npy	192	330	173
dump_image/train/175_1b1_Al_sc_Litt3200_0_2.npy	192	897	175
dump_image/train/175_1b1_Al_sc_Litt3200_1_3.npy	192	1164	175
dump_image/train/175_1b1_Al_sc_Litt3200_2_3.npy	192	1467	175
dump_image/train/175_1b1_Al_sc_Litt3200_3_3.npy	192	3111	175
dump_image/train/175_1b1_Ar_sc_Litt3200_0_0.npy	192	915	175
dump_image/train/175_1b1_Ar_sc_Litt3200_1_2.npy	192	1311	175
dump_image/train/175_1b1_Ar_sc_Litt3200_2_2.npy	192	3222	175
dump_image/train/175_1b1_Ll_sc_Litt3200_0_2.npy	192	648	175
dump_image/train/175_1b1_Ll_sc_Litt3200_1_0.npy	192	1158	175
dump_image/train/175_1b1_Ll_sc_Litt3200_2_2.npy	192	1221	175
dump_image/train/175_1b1_Ll_sc_Litt3200_3_3.npy	192	3222	175
dump_image/train/175_1b1_Lr_sc_Litt3200_0_0.npy	192	909	175
dump_image/train/175_1b1_Lr_sc_Litt3200_1_3.npy	192	1146	175
dump_image/train/175_1b1_Lr_sc_Litt3200_2_2.npy	192	948	175
dump_image/train/175_1b1_Lr_sc_Litt3200_3_2.npy	192	3153	175
dump_image/train/175_1b1_Pl_sc_Litt3200_0_2.npy	192	1113	175
dump_image/train/175_1b1_Pl_sc_Litt3200_1_2.npy	192	1038	175
dump_image/train/175_1b1_Pl_sc_Litt3200_2_2.npy	192	1344	175
dump_image/train/175_1b1_Pl_sc_Litt3200_3_2.npy	192	3459	175
dump_image/train/175_1b1_Pr_sc_Litt3200_0_0.npy	192	834	175
dump_image/train/175_1b1_Pr_sc_Litt3200_1_2.npy	192	1269	175
dump_image/train/175_1b1_Pr_sc_Litt3200_2_2.npy	192	2094	175
dump_image/train/175_1b1_Pr_sc_Litt3200_3_2.npy	192	2091	175
dump_image/train/177_1b2_Al_mc_AKGC417L_0_1.npy	192	2406	177
dump_image/train/177_1b2_Al_mc_AKGC417L_1_1.npy	192	1326	177
dump_image/train/177_1b2_Al_mc_AKGC417L_2_1.npy	192	1443	177
dump_image/train/177_1b2_Al_mc_AKGC417L_3_1.npy	192	1329	177
dump_image/train/177_1b2_Ar_mc_AKGC417L_0_1.npy	192	2406	177
dump_image/train/177_1b2_Ar_mc_AKGC417L_1_0.npy	192	1365	177
dump_image/train/177_1b2_Ar_mc_AKGC417L_2_0.npy	192	1443	177
dump_image/train/177_1b2_Ar_mc_AKGC417L_3_1.npy	192	1056	177
dump_image/train/177_1b2_Lr_mc_AKGC417L_0_1.npy	192	2406	177
dump_image/train/177_1b2_Lr_mc_AKGC417L_1_1.npy	192	1326	177
dump_image/train/177_1b2_Lr_mc_AKGC417L_2_0.npy	192	1107	177
dump_image/train/177_1b2_Lr_mc_AKGC417L_3_0.npy	192	1329	177
dump_image/train/177_1b2_Pl_mc_AKGC417L_0_1.npy	192	2406	177
dump_image/train/177_1b2_Pl_mc_AKGC417L_1_1.npy	192	1365	177
dump_image/train/177_1b2_Pl_mc_AKGC417L_2_1.npy	192	1443	177
dump_image/train/177_1b2_Pl_mc_AKGC417L_3_1.npy	192	1086	177
dump_image/train/158_1p2_Pr_mc_AKGC417L_0_1.npy	192	654	158
dump_image/train/158_1p2_Pr_mc_AKGC417L_1_3.npy	192	1077	158
dump_image/train/158_1p2_Pr_mc_AKGC417L_2_3.npy	192	942	158
dump_image/train/158_1p2_Pr_mc_AKGC417L_3_3.npy	192	897	158
dump_image/train/158_1p2_Pr_mc_AKGC417L_4_3.npy	192	921	158
dump_image/train/158_1p2_Pr_mc_AKGC417L_5_0.npy	192	984	158
dump_image/train/158_1p2_Pr_mc_AKGC417L_6_1.npy	192	858	158
dump_image/train/158_1p2_Pr_mc_AKGC417L_7_2.npy	192	333	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_0_2.npy	192	603	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_1_2.npy	192	1065	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_2_2.npy	192	903	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_3_0.npy	192	960	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_4_2.npy	192	852	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_5_2.npy	192	792	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_6_2.npy	192	846	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_7_2.npy	192	822	158
dump_image/train/158_1p3_Tc_mc_AKGC417L_8_0.npy	192	321	158
dump_image/train/160_1b2_Pr_mc_AKGC417L_0_3.npy	192	1749	160
dump_image/train/160_1b2_Pr_mc_AKGC417L_1_2.npy	192	2094	160
dump_image/train/161_1b1_Pl_sc_Meditron_0_0.npy	192	372	161
dump_image/train/161_1b1_Pl_sc_Meditron_1_0.npy	192	627	161
dump_image/train/161_1b1_Pl_sc_Meditron_2_0.npy	192	753	161
dump_image/train/161_1b1_Pl_sc_Meditron_3_2.npy	192	903	161
dump_image/train/161_1b1_Pl_sc_Meditron_4_2.npy	192	768	161
dump_image/train/161_1b1_Pl_sc_Meditron_5_2.npy	192	729	161
dump_image/train/161_1b1_Pl_sc_Meditron_6_2.npy	192	807	161
dump_image/train/161_1b1_Pl_sc_Meditron_7_2.npy	192	762	161
dump_image/train/161_1b1_Pl_sc_Meditron_8_2.npy	192	801	161
dump_image/train/161_1b1_Pl_sc_Meditron_9_2.npy	192	639	161
dump_image/train/162_2b2_Ar_mc_AKGC417L_0_0.npy	192	1434	162
dump_image/train/162_2b2_Ar_mc_AKGC417L_1_0.npy	192	2331	162
dump_image/train/162_2b2_Ar_mc_AKGC417L_2_0.npy	192	2493	162
dump_image/train/162_2b2_Ar_mc_AKGC417L_3_0.npy	192	879	162
dump_image/train/164_1b1_Ll_sc_Meditron_0_2.npy	192	558	164
dump_image/train/164_1b1_Ll_sc_Meditron_1_2.npy	192	633	164
dump_image/train/164_1b1_Ll_sc_Meditron_2_1.npy	192	1068	164
dump_image/train/164_1b1_Ll_sc_Meditron_3_0.npy	192	645	164
dump_image/train/164_1b1_Ll_sc_Meditron_4_0.npy	192	1458	164
dump_image/train/164_1b1_Ll_sc_Meditron_5_2.npy	192	918	164
dump_image/train/164_1b1_Ll_sc_Meditron_6_0.npy	192	504	164
dump_image/train/164_1b1_Ll_sc_Meditron_7_0.npy	192	645	164
dump_image/train/164_1b1_Ll_sc_Meditron_8_0.npy	192	642	164
dump_image/train/164_1b1_Ll_sc_Meditron_9_0.npy	192	318	164
dump_image/train/177_2b4_Lr_mc_AKGC417L_0_1.npy	192	1554	177
dump_image/train/177_2b4_Lr_mc_AKGC417L_1_0.npy	192	1536	177
dump_image/train/177_2b4_Lr_mc_AKGC417L_2_1.npy	192	1461	177
dump_image/train/177_2b4_Lr_mc_AKGC417L_3_1.npy	192	1611	177
dump_image/train/177_2b4_Lr_mc_AKGC417L_4_1.npy	192	495	177
dump_image/train/177_2b4_Pl_mc_AKGC417L_0_1.npy	192	1566	177
dump_image/train/177_2b4_Pl_mc_AKGC417L_1_1.npy	192	1536	177
dump_image/train/177_2b4_Pl_mc_AKGC417L_2_1.npy	192	1461	177
dump_image/train/177_2b4_Pl_mc_AKGC417L_3_1.npy	192	1611	177
dump_image/train/177_2b4_Pl_mc_AKGC417L_4_1.npy	192	495	177
dump_image/train/177_2b4_Pr_mc_AKGC417L_0_1.npy	192	1566	177
dump_image/train/177_2b4_Pr_mc_AKGC417L_1_1.npy	192	1527	177
dump_image/train/177_2b4_Pr_mc_AKGC417L_2_1.npy	192	1776	177
dump_image/train/177_2b4_Pr_mc_AKGC417L_3_1.npy	192	1611	177
dump_image/train/177_2b4_Pr_mc_AKGC417L_4_1.npy	192	495	177
dump_image/train/177_2b4_Tc_mc_AKGC417L_0_0.npy	192	1566	177
dump_image/train/177_2b4_Tc_mc_AKGC417L_1_0.npy	192	1536	177
dump_image/train/177_2b4_Tc_mc_AKGC417L_2_0.npy	192	1461	177
dump_image/train/177_2b4_Tc_mc_AKGC417L_3_0.npy	192	1611	177
dump_image/train/177_2b4_Tc_mc_AKGC417L_4_0.npy	192	495	177
dump_image/train/179_1b1_Al_sc_Meditron_0_1.npy	192	1029	179
dump_image/train/179_1b1_Al_sc_Meditron_1_3.npy	192	822	179
dump_image/train/179_1b1_Al_sc_Meditron_2_1.npy	192	1143	179
dump_image/train/179_1b1_Al_sc_Meditron_3_0.npy	192	864	179
dump_image/train/179_1b1_Al_sc_Meditron_4_0.npy	192	789	179
dump_image/train/179_1b1_Al_sc_Meditron_5_0.npy	192	726	179
dump_image/train/179_1b1_Al_sc_Meditron_6_0.npy	192	918	179
dump_image/train/179_1b1_Al_sc_Meditron_7_0.npy	192	960	179
dump_image/train/179_1b1_Tc_sc_Meditron_0_0.npy	192	576	179
dump_image/train/179_1b1_Tc_sc_Meditron_1_0.npy	192	1101	179
dump_image/train/179_1b1_Tc_sc_Meditron_2_1.npy	192	663	179
dump_image/train/179_1b1_Tc_sc_Meditron_3_0.npy	192	645	179
dump_image/train/179_1b1_Tc_sc_Meditron_4_2.npy	192	774	179
dump_image/train/179_1b1_Tc_sc_Meditron_5_1.npy	192	726	179
dump_image/train/179_1b1_Tc_sc_Meditron_6_0.npy	192	582	179
dump_image/train/180_1b4_Al_mc_AKGC417L_0_3.npy	192	1434	180
dump_image/train/180_1b4_Al_mc_AKGC417L_1_3.npy	192	1416	180
dump_image/train/180_1b4_Al_mc_AKGC417L_2_3.npy	192	1323	180
dump_image/train/180_1b4_Al_mc_AKGC417L_3_3.npy	192	1329	180
dump_image/train/180_1b4_Al_mc_AKGC417L_4_3.npy	192	1335	180
dump_image/train/180_1b4_Al_mc_AKGC417L_5_2.npy	192	291	180
dump_image/train/180_1b4_Ar_mc_AKGC417L_0_3.npy	192	1434	180
dump_image/train/180_1b4_Ar_mc_AKGC417L_1_3.npy	192	1416	180
dump_image/train/180_1b4_Ar_mc_AKGC417L_2_3.npy	192	1287	180
dump_image/train/180_1b4_Ar_mc_AKGC417L_3_3.npy	192	1329	180
dump_image/train/180_1b4_Ar_mc_AKGC417L_4_3.npy	192	1296	180
dump_image/train/180_1b4_Ar_mc_AKGC417L_5_1.npy	192	291	180
dump_image/train/180_1b4_Pl_mc_AKGC417L_0_3.npy	192	1434	180
dump_image/train/180_1b4_Pl_mc_AKGC417L_1_3.npy	192	1416	180
dump_image/train/180_1b4_Pl_mc_AKGC417L_2_3.npy	192	1323	180
dump_image/train/180_1b4_Pl_mc_AKGC417L_3_3.npy	192	1329	180
dump_image/train/180_1b4_Pl_mc_AKGC417L_4_3.npy	192	1335	180
dump_image/train/180_1b4_Pl_mc_AKGC417L_5_1.npy	192	261	180
dump_image/train/180_1b4_Pr_mc_AKGC417L_0_3.npy	192	1434	180
dump_image/train/180_1b4_Pr_mc_AKGC417L_1_3.npy	192	1092	180
dump_image/train/180_1b4_Pr_mc_AKGC417L_2_3.npy	192	1323	180
dump_image/train/180_1b4_Pr_mc_AKGC417L_3_3.npy	192	1329	180
dump_image/train/180_1b4_Pr_mc_AKGC417L_4_3.npy	192	1335	180
dump_image/train/180_1b4_Pr_mc_AKGC417L_5_1.npy	192	291	180
dump_image/train/182_1b1_Tc_sc_Meditron_0_1.npy	192	639	182
dump_image/train/182_1b1_Tc_sc_Meditron_1_1.npy	192	987	182
dump_image/train/182_1b1_Tc_sc_Meditron_2_0.npy	192	1239	182
dump_image/train/182_1b1_Tc_sc_Meditron_3_1.npy	192	1257	182
dump_image/train/182_1b1_Tc_sc_Meditron_4_0.npy	192	1185	182
dump_image/train/182_1b1_Tc_sc_Meditron_5_1.npy	192	1245	182
dump_image/train/182_1b1_Tc_sc_Meditron_6_1.npy	192	849	182
dump_image/train/186_2b2_Ar_mc_AKGC417L_0_1.npy	192	1479	186
dump_image/train/186_2b2_Ar_mc_AKGC417L_1_1.npy	192	1551	186
dump_image/train/186_2b2_Ar_mc_AKGC417L_2_1.npy	192	1344	186
dump_image/train/186_2b2_Ar_mc_AKGC417L_3_1.npy	192	1545	186
dump_image/train/186_2b2_Ar_mc_AKGC417L_4_1.npy	192	501	186
dump_image/train/186_2b2_Lr_mc_AKGC417L_0_1.npy	192	1479	186
dump_image/train/186_2b2_Lr_mc_AKGC417L_1_1.npy	192	1551	186
dump_image/train/186_2b2_Lr_mc_AKGC417L_2_1.npy	192	1344	186
dump_image/train/186_2b2_Lr_mc_AKGC417L_3_1.npy	192	1536	186
dump_image/train/186_2b2_Lr_mc_AKGC417L_4_1.npy	192	501	186
dump_image/train/186_2b2_Pl_mc_AKGC417L_0_1.npy	192	1479	186
dump_image/train/186_2b2_Pl_mc_AKGC417L_1_1.npy	192	1551	186
dump_image/train/186_2b2_Pl_mc_AKGC417L_2_1.npy	192	1344	186
dump_image/train/186_2b2_Pl_mc_AKGC417L_3_1.npy	192	1185	186
dump_image/train/186_2b2_Pl_mc_AKGC417L_4_1.npy	192	501	186
dump_image/train/186_2b2_Pr_mc_AKGC417L_0_1.npy	192	1479	186
dump_image/train/186_2b2_Pr_mc_AKGC417L_1_1.npy	192	1551	186
dump_image/train/186_2b2_Pr_mc_AKGC417L_2_1.npy	192	1344	186
dump_image/train/186_2b2_Pr_mc_AKGC417L_3_1.npy	192	1545	186
dump_image/train/186_2b2_Pr_mc_AKGC417L_4_1.npy	192	501	186
dump_image/train/186_2b2_Tc_mc_AKGC417L_0_0.npy	192	1479	186
dump_image/train/186_2b2_Tc_mc_AKGC417L_1_0.npy	192	1551	186
dump_image/train/186_2b2_Tc_mc_AKGC417L_2_0.npy	192	1344	186
dump_image/train/186_2b2_Tc_mc_AKGC417L_3_0.npy	192	1536	186
dump_image/train/186_2b2_Tc_mc_AKGC417L_4_0.npy	192	501	186
dump_image/train/186_2b3_Al_mc_AKGC417L_0_0.npy	192	1377	186
dump_image/train/186_2b3_Al_mc_AKGC417L_1_0.npy	192	1494	186
dump_image/train/186_2b3_Al_mc_AKGC417L_2_0.npy	192	1524	186
dump_image/train/186_2b3_Al_mc_AKGC417L_3_0.npy	192	1104	186
dump_image/train/186_2b3_Al_mc_AKGC417L_4_1.npy	192	576	186
dump_image/train/186_2b3_Ar_mc_AKGC417L_0_0.npy	192	1377	186
dump_image/train/186_2b3_Ar_mc_AKGC417L_1_1.npy	192	1494	186
dump_image/train/186_2b3_Ar_mc_AKGC417L_2_1.npy	192	1422	186
dump_image/train/186_2b3_Ar_mc_AKGC417L_3_1.npy	192	1524	186
dump_image/train/186_2b3_Ar_mc_AKGC417L_4_1.npy	192	585	186
dump_image/train/186_2b3_Lr_mc_AKGC417L_0_1.npy	192	1377	186
dump_image/train/186_2b3_Lr_mc_AKGC417L_1_1.npy	192	1494	186
dump_image/train/186_2b3_Lr_mc_AKGC417L_2_1.npy	192	1524	186
dump_image/train/186_2b3_Lr_mc_AKGC417L_3_1.npy	192	1524	186
dump_image/train/186_2b3_Lr_mc_AKGC417L_4_1.npy	192	585	186
dump_image/train/186_2b3_Pl_mc_AKGC417L_0_1.npy	192	1335	186
dump_image/train/186_2b3_Pl_mc_AKGC417L_1_1.npy	192	1275	186
dump_image/train/186_2b3_Pl_mc_AKGC417L_2_1.npy	192	1524	186
dump_image/train/186_2b3_Pl_mc_AKGC417L_3_1.npy	192	1233	186
dump_image/train/186_2b3_Pl_mc_AKGC417L_4_1.npy	192	585	186
dump_image/train/186_2b3_Pr_mc_AKGC417L_0_1.npy	192	1377	186
dump_image/train/186_2b3_Pr_mc_AKGC417L_1_1.npy	192	1488	186
dump_image/train/186_2b3_Pr_mc_AKGC417L_2_1.npy	192	1524	186
dump_image/train/186_2b3_Pr_mc_AKGC417L_3_1.npy	192	1524	186
dump_image/train/186_2b3_Pr_mc_AKGC417L_4_1.npy	192	585	186
dump_image/train/186_2b3_Tc_mc_AKGC417L_0_0.npy	192	1377	186
dump_image/train/186_2b3_Tc_mc_AKGC417L_1_0.npy	192	2103	186
dump_image/train/186_2b3_Tc_mc_AKGC417L_2_0.npy	192	1524	186
dump_image/train/186_2b3_Tc_mc_AKGC417L_3_0.npy	192	1524	186
dump_image/train/186_2b3_Tc_mc_AKGC417L_4_2.npy	192	576	186
dump_image/train/186_2b4_Al_mc_AKGC417L_0_1.npy	192	1533	186
dump_image/train/186_2b4_Al_mc_AKGC417L_1_0.npy	192	1512	186
dump_image/train/186_2b4_Al_mc_AKGC417L_2_1.npy	192	1554	186
dump_image/train/186_2b4_Al_mc_AKGC417L_3_1.npy	192	1677	186
dump_image/train/186_2b4_Al_mc_AKGC417L_4_1.npy	192	603	186
dump_image/train/186_2b4_Lr_mc_AKGC417L_0_1.npy	192	1533	186
dump_image/train/186_2b4_Lr_mc_AKGC417L_1_1.npy	192	1512	186
dump_image/train/186_2b4_Lr_mc_AKGC417L_2_1.npy	192	1554	186
dump_image/train/186_2b4_Lr_mc_AKGC417L_3_1.npy	192	1599	186
dump_image/train/186_2b4_Lr_mc_AKGC417L_4_1.npy	192	672	186
dump_image/train/186_2b4_Pl_mc_AKGC417L_0_1.npy	192	1533	186
dump_image/train/186_2b4_Pl_mc_AKGC417L_1_0.npy	192	1512	186
dump_image/train/186_2b4_Pl_mc_AKGC417L_2_1.npy	192	1554	186
dump_image/train/186_2b4_Pl_mc_AKGC417L_3_1.npy	192	1200	186
dump_image/train/186_2b4_Pl_mc_AKGC417L_4_1.npy	192	603	186
dump_image/train/186_2b4_Pr_mc_AKGC417L_0_1.npy	192	1272	186
dump_image/train/186_2b4_Pr_mc_AKGC417L_1_1.npy	192	1512	186
dump_image/train/186_2b4_Pr_mc_AKGC417L_2_1.npy	192	1554	186
dump_image/train/186_2b4_Pr_mc_AKGC417L_3_1.npy	192	1677	186
dump_image/train/186_2b4_Pr_mc_AKGC417L_4_1.npy	192	603	186
dump_image/train/186_2b4_Tc_mc_AKGC417L_0_0.npy	192	1533	186
dump_image/train/186_2b4_Tc_mc_AKGC417L_1_0.npy	192	1512	186
dump_image/train/186_2b4_Tc_mc_AKGC417L_2_0.npy	192	1545	186
dump_image/train/186_2b4_Tc_mc_AKGC417L_3_0.npy	192	1677	186
dump_image/train/186_2b4_Tc_mc_AKGC417L_4_0.npy	192	573	186
dump_image/train/186_3b3_Al_mc_AKGC417L_0_0.npy	192	1440	186
dump_image/train/186_3b3_Al_mc_AKGC417L_1_0.npy	192	1347	186
dump_image/train/186_3b3_Al_mc_AKGC417L_2_1.npy	192	1206	186
dump_image/train/186_3b3_Al_mc_AKGC417L_3_0.npy	192	1305	186
dump_image/train/186_3b3_Al_mc_AKGC417L_4_0.npy	192	1278	186
dump_image/train/186_3b3_Al_mc_AKGC417L_5_0.npy	192	453	186
dump_image/train/186_3b3_Ar_mc_AKGC417L_0_0.npy	192	1440	186
dump_image/train/186_3b3_Ar_mc_AKGC417L_1_0.npy	192	1347	186
dump_image/train/186_3b3_Ar_mc_AKGC417L_2_1.npy	192	1266	186
dump_image/train/186_3b3_Ar_mc_AKGC417L_3_0.npy	192	1305	186
dump_image/train/186_3b3_Ar_mc_AKGC417L_4_1.npy	192	1248	186
dump_image/train/186_3b3_Ar_mc_AKGC417L_5_1.npy	192	453	186
dump_image/train/186_3b3_Lr_mc_AKGC417L_0_0.npy	192	1392	186
dump_image/train/186_3b3_Lr_mc_AKGC417L_1_0.npy	192	1347	186
dump_image/train/186_3b3_Lr_mc_AKGC417L_2_0.npy	192	1974	186
dump_image/train/186_3b3_Lr_mc_AKGC417L_3_0.npy	192	1305	186
dump_image/train/186_3b3_Lr_mc_AKGC417L_4_1.npy	192	1278	186
dump_image/train/186_3b3_Lr_mc_AKGC417L_5_0.npy	192	453	186
dump_image/train/192_2b2_Al_mc_LittC2SE_0_2.npy	192	951	192
dump_image/train/192_2b2_Al_mc_LittC2SE_1_3.npy	192	945	192
