/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/cQEUPCFkSBfwuTsWap02ban51g82/cough-shallow_mel_2048_128.npy	128	1351	cQEUPCFkSBfwuTsWap02ban51g82_train
data/coswara/Coswara-Data_0511/all/CRrk6OagJdebILgQWEGKDZXzi7z1/cough-shallow_mel_2048_128.npy	128	631	CRrk6OagJdebILgQWEGKDZXzi7z1_train
data/coswara/Coswara-Data_0511/all/j8snVeVNX8arLjDPnD9NGjL7MLD3/cough-shallow_mel_2048_128.npy	128	811	j8snVeVNX8arLjDPnD9NGjL7MLD3_train
data/coswara/Coswara-Data_0511/all/qyoosYbdlucXoQ1cKkN9wzV6vru2/cough-shallow_mel_2048_128.npy	128	796	qyoosYbdlucXoQ1cKkN9wzV6vru2_train
data/coswara/Coswara-Data_0511/all/pTWb2MrlwEVwkDAQkOFb1uh5Ddy2/cough-shallow_mel_2048_128.npy	128	706	pTWb2MrlwEVwkDAQkOFb1uh5Ddy2_train
data/coswara/Coswara-Data_0511/all/2p5hBaoMtUZmVVEH3uJLvGbe9cB3/cough-shallow_mel_2048_128.npy	128	646	2p5hBaoMtUZmVVEH3uJLvGbe9cB3_train
data/coswara/Coswara-Data_0511/all/fnNx5YGGVbZ4H8HtWucxTmQlt7y1/cough-shallow_mel_2048_128.npy	128	931	fnNx5YGGVbZ4H8HtWucxTmQlt7y1_train
data/coswara/Coswara-Data_0511/all/tfZUfOLuABObiYEbvQPmySozHfg2/cough-shallow_mel_2048_128.npy	128	601	tfZUfOLuABObiYEbvQPmySozHfg2_train
data/coswara/Coswara-Data_0511/all/92TIULj0fjS6dRuCgnsgGD1SMnl2/cough-shallow_mel_2048_128.npy	128	826	92TIULj0fjS6dRuCgnsgGD1SMnl2_train
data/coswara/Coswara-Data_0511/all/8EVaH2QxukMhhg0ALCubXVa3Bsl2/cough-shallow_mel_2048_128.npy	128	751	8EVaH2QxukMhhg0ALCubXVa3Bsl2_train
data/coswara/Coswara-Data_0511/all/DT3eTAupOCRU40MK7cj8ZhzCoB53/cough-shallow_mel_2048_128.npy	128	646	DT3eTAupOCRU40MK7cj8ZhzCoB53_train
data/coswara/Coswara-Data_0511/all/D9EEvq1ksqN6PEWzIAy7Mu5e8jJ3/cough-shallow_mel_2048_128.npy	128	706	D9EEvq1ksqN6PEWzIAy7Mu5e8jJ3_train
data/coswara/Coswara-Data_0511/all/DrwbGqSB9ggZBBYhsyS1fm2YzPB2/cough-shallow_mel_2048_128.npy	128	691	DrwbGqSB9ggZBBYhsyS1fm2YzPB2_train
data/coswara/Coswara-Data_0511/all/uAEOVPr487bFnks4dvytsxJQZP02/cough-shallow_mel_2048_128.npy	128	1291	uAEOVPr487bFnks4dvytsxJQZP02_train
data/coswara/Coswara-Data_0511/all/RmWwhKI8kjPi5qN9H740rfm0jHA2/cough-shallow_mel_2048_128.npy	128	1051	RmWwhKI8kjPi5qN9H740rfm0jHA2_train
data/coswara/Coswara-Data_0511/all/ygiPwZYsKFetOejhxWXB6rKSHAf2/cough-shallow_mel_2048_128.npy	128	901	ygiPwZYsKFetOejhxWXB6rKSHAf2_train
data/coswara/Coswara-Data_0511/all/zjVy4fN2ICMeFuBCFztx80kVtU32/cough-shallow_mel_2048_128.npy	128	961	zjVy4fN2ICMeFuBCFztx80kVtU32_train
data/coswara/Coswara-Data_0511/all/cRKKIIXiXQUgy3HHRhOoXl3Cfn93/cough-shallow_mel_2048_128.npy	128	706	cRKKIIXiXQUgy3HHRhOoXl3Cfn93_train
data/coswara/Coswara-Data_0511/all/u7b9tNSshrPFYAno8H85DgImH1B3/cough-shallow_mel_2048_128.npy	128	871	u7b9tNSshrPFYAno8H85DgImH1B3_train
data/coswara/Coswara-Data_0511/all/eAH6zemkWAfsP96K8tMyZJIDvgR2/cough-shallow_mel_2048_128.npy	128	991	eAH6zemkWAfsP96K8tMyZJIDvgR2_train
data/coswara/Coswara-Data_0511/all/RcKXXiJlW3ZJC73zJPmEsrxSJVV2/cough-shallow_mel_2048_128.npy	128	691	RcKXXiJlW3ZJC73zJPmEsrxSJVV2_train
data/coswara/Coswara-Data_0511/all/g8Ytx04UPzQxX4RH4ADltVtHsuO2/cough-shallow_mel_2048_128.npy	128	781	g8Ytx04UPzQxX4RH4ADltVtHsuO2_train
data/coswara/Coswara-Data_0511/all/AHP17rlsWyNnz73hrGbeMspbun03/cough-shallow_mel_2048_128.npy	128	586	AHP17rlsWyNnz73hrGbeMspbun03_train
data/coswara/Coswara-Data_0511/all/kAYxLXdLuqVZoyETBSaa7OKurtb2/cough-shallow_mel_2048_128.npy	128	556	kAYxLXdLuqVZoyETBSaa7OKurtb2_train
data/coswara/Coswara-Data_0511/all/JUTgBmtV3PabkG7XQANi7iHlUBy2/cough-shallow_mel_2048_128.npy	128	1021	JUTgBmtV3PabkG7XQANi7iHlUBy2_train
data/coswara/Coswara-Data_0511/all/gGgG540lBOZoSK1vyqNVlqBzQBl1/cough-shallow_mel_2048_128.npy	128	451	gGgG540lBOZoSK1vyqNVlqBzQBl1_train
data/coswara/Coswara-Data_0511/all/YKF05wLba6MKfUPRzQLyMYeCpgr2/cough-shallow_mel_2048_128.npy	128	826	YKF05wLba6MKfUPRzQLyMYeCpgr2_train
data/coswara/Coswara-Data_0511/all/nx6RCgD0OjdzLa07UHBdHfz54ML2/cough-shallow_mel_2048_128.npy	128	766	nx6RCgD0OjdzLa07UHBdHfz54ML2_train
data/coswara/Coswara-Data_0511/all/CA1MC050dVMX7ZOSRVYqYQKD2gF3/cough-shallow_mel_2048_128.npy	128	1036	CA1MC050dVMX7ZOSRVYqYQKD2gF3_train
data/coswara/Coswara-Data_0511/all/Ft82dZ2O4PMuq64dPIEVik9upMr2/cough-shallow_mel_2048_128.npy	128	706	Ft82dZ2O4PMuq64dPIEVik9upMr2_train
data/coswara/Coswara-Data_0511/all/8JuoYlwoiUgaSSUUKQnB7F7fG5S2/cough-shallow_mel_2048_128.npy	128	616	8JuoYlwoiUgaSSUUKQnB7F7fG5S2_train
data/coswara/Coswara-Data_0511/all/J2KBR20S1lOfFS2iA7UyuOBOmgq1/cough-shallow_mel_2048_128.npy	128	1066	J2KBR20S1lOfFS2iA7UyuOBOmgq1_train
data/coswara/Coswara-Data_0511/all/q9AJkEfjEtQYaUFVbbFl1cN7TKH3/cough-shallow_mel_2048_128.npy	128	526	q9AJkEfjEtQYaUFVbbFl1cN7TKH3_train
data/coswara/Coswara-Data_0511/all/UXhG3vgoxkWtd4Meky1nm0sRgMV2/cough-shallow_mel_2048_128.npy	128	706	UXhG3vgoxkWtd4Meky1nm0sRgMV2_train
data/coswara/Coswara-Data_0511/all/A5KW9PXraNgckln1gnNaJnX6DvB2/cough-shallow_mel_2048_128.npy	128	796	A5KW9PXraNgckln1gnNaJnX6DvB2_train
data/coswara/Coswara-Data_0511/all/iYwmYc9CdlSuzqGwIlXNWI6eFpm1/cough-shallow_mel_2048_128.npy	128	1951	iYwmYc9CdlSuzqGwIlXNWI6eFpm1_train
data/coswara/Coswara-Data_0511/all/iV3Db6t1T8b7c5HQY2TwxIhjbzD3/cough-heavy_mel_2048_128.npy	128	1411	iV3Db6t1T8b7c5HQY2TwxIhjbzD3_train
data/coswara/Coswara-Data_0511/all/AxuYWBN0jFVLINCBqIW5aZmGCdu1/cough-heavy_mel_2048_128.npy	128	1591	AxuYWBN0jFVLINCBqIW5aZmGCdu1_train
data/coswara/Coswara-Data_0511/all/C5eIsssb9GSkaAgIfsHMHeR6fSh1/cough-heavy_mel_2048_128.npy	128	1351	C5eIsssb9GSkaAgIfsHMHeR6fSh1_train
data/coswara/Coswara-Data_0511/all/YjbEAECMBIaZKyfqOvWy5DDImUb2/cough-heavy_mel_2048_128.npy	128	1621	YjbEAECMBIaZKyfqOvWy5DDImUb2_train
data/coswara/Coswara-Data_0511/all/aGOvk4ji0cVqIzCs1jHnzlw2UEy2/cough-heavy_mel_2048_128.npy	128	1096	aGOvk4ji0cVqIzCs1jHnzlw2UEy2_train
data/coswara/Coswara-Data_0511/all/rB5oGtrGYZR5uJUXEaDYrrredz13/cough-heavy_mel_2048_128.npy	128	474	rB5oGtrGYZR5uJUXEaDYrrredz13_train
data/coswara/Coswara-Data_0511/all/lF4uHVWCoBPlnxvapmUJ4ROtYV73/cough-heavy_mel_2048_128.npy	128	1006	lF4uHVWCoBPlnxvapmUJ4ROtYV73_train
data/coswara/Coswara-Data_0511/all/vgaIxe6N8uQfcnstW4gWet53Amt2/cough-heavy_mel_2048_128.npy	128	1711	vgaIxe6N8uQfcnstW4gWet53Amt2_train
data/coswara/Coswara-Data_0511/all/pOZwqBg4NsVYWASmwwhXFq4UlpC2/cough-heavy_mel_2048_128.npy	128	631	pOZwqBg4NsVYWASmwwhXFq4UlpC2_train
data/coswara/Coswara-Data_0511/all/aB7zSIAFW7bCmQC7IBUWFjNncTF3/cough-heavy_mel_2048_128.npy	128	980	aB7zSIAFW7bCmQC7IBUWFjNncTF3_train
data/coswara/Coswara-Data_0511/all/GzhrTQhWHSTwvweRKx2x1Uh4wx52/cough-heavy_mel_2048_128.npy	128	841	GzhrTQhWHSTwvweRKx2x1Uh4wx52_train
data/coswara/Coswara-Data_0511/all/OTSzQ3koIrTIdjRbfrDBzn88rLe2/cough-heavy_mel_2048_128.npy	128	654	OTSzQ3koIrTIdjRbfrDBzn88rLe2_train
data/coswara/Coswara-Data_0511/all/2n0fnSeTNiWvPi7aLxRrFsCGU8D2/cough-heavy_mel_2048_128.npy	128	1081	2n0fnSeTNiWvPi7aLxRrFsCGU8D2_train
data/coswara/Coswara-Data_0511/all/Ny6G594aKENcYgURBgYJJa62ziV2/cough-heavy_mel_2048_128.npy	128	1471	Ny6G594aKENcYgURBgYJJa62ziV2_train
data/coswara/Coswara-Data_0511/all/4e9u1T1conYlXIQp89SQRgMPScY2/cough-heavy_mel_2048_128.npy	128	1276	4e9u1T1conYlXIQp89SQRgMPScY2_train
data/coswara/Coswara-Data_0511/all/qhYsqvdV41c4THE9gd4ugJqIYW03/cough-heavy_mel_2048_128.npy	128	1021	qhYsqvdV41c4THE9gd4ugJqIYW03_train
data/coswara/Coswara-Data_0511/all/zga52aKD4sQJbsqwZg1RrLKjkus2/cough-heavy_mel_2048_128.npy	128	646	zga52aKD4sQJbsqwZg1RrLKjkus2_train
data/coswara/Coswara-Data_0511/all/rf6smT3AxxYh5E5LqwXPy0VHrRr1/cough-heavy_mel_2048_128.npy	128	1801	rf6smT3AxxYh5E5LqwXPy0VHrRr1_train
data/coswara/Coswara-Data_0511/all/dPi1G2i821MDlbBUQWboTaExz023/cough-heavy_mel_2048_128.npy	128	1816	dPi1G2i821MDlbBUQWboTaExz023_train
data/coswara/Coswara-Data_0511/all/TqZXC5KdCZOC4T7p69TUNnU9abD3/cough-heavy_mel_2048_128.npy	128	556	TqZXC5KdCZOC4T7p69TUNnU9abD3_train
data/coswara/Coswara-Data_0511/all/356wSucV0OV6VQMvozjX63pIXrH2/cough-heavy_mel_2048_128.npy	128	1801	356wSucV0OV6VQMvozjX63pIXrH2_train
data/coswara/Coswara-Data_0511/all/Qcliznd3z1VdWmJOZh9nvlstTYv1/cough-heavy_mel_2048_128.npy	128	1066	Qcliznd3z1VdWmJOZh9nvlstTYv1_train
data/coswara/Coswara-Data_0511/all/RDvP61T75eMxewvhinz2XYm7cYY2/cough-heavy_mel_2048_128.npy	128	931	RDvP61T75eMxewvhinz2XYm7cYY2_train
data/coswara/Coswara-Data_0511/all/9ES7TwETrndwNvdJMCShXkXT7qw1/cough-heavy_mel_2048_128.npy	128	466	9ES7TwETrndwNvdJMCShXkXT7qw1_train
data/coswara/Coswara-Data_0511/all/EuEoeANAhadcy5vzBikn3LxlGKh1/cough-heavy_mel_2048_128.npy	128	556	EuEoeANAhadcy5vzBikn3LxlGKh1_train
data/coswara/Coswara-Data_0511/all/vtQrOlM3F3SdHXw6tib3zjwlQFd2/cough-heavy_mel_2048_128.npy	128	646	vtQrOlM3F3SdHXw6tib3zjwlQFd2_train
data/coswara/Coswara-Data_0511/all/ptVjGFG0aEW5HjY8lyc5AwBc7cZ2/cough-heavy_mel_2048_128.npy	128	781	ptVjGFG0aEW5HjY8lyc5AwBc7cZ2_train
data/coswara/Coswara-Data_0511/all/EaZfxkcnIWgsPfPW2XfFTjh7GQk2/cough-heavy_mel_2048_128.npy	128	451	EaZfxkcnIWgsPfPW2XfFTjh7GQk2_train
data/coswara/Coswara-Data_0511/all/7lfdqN3JS8ZUOw42lMsIHbyCajA3/cough-heavy_mel_2048_128.npy	128	751	7lfdqN3JS8ZUOw42lMsIHbyCajA3_train
data/coswara/Coswara-Data_0511/all/01n0u9YSkXQSkmN45J65eigyCMC3/cough-heavy_mel_2048_128.npy	128	796	01n0u9YSkXQSkmN45J65eigyCMC3_train
data/coswara/Coswara-Data_0511/all/mKBsyZetDPhcRaL8ZCD0E0HXzda2/cough-heavy_mel_2048_128.npy	128	1141	mKBsyZetDPhcRaL8ZCD0E0HXzda2_train
data/coswara/Coswara-Data_0511/all/tkM8UQsV2hVGrkSwelg3AyFiXoy2/cough-heavy_mel_2048_128.npy	128	466	tkM8UQsV2hVGrkSwelg3AyFiXoy2_train
data/coswara/Coswara-Data_0511/all/H2taWn5GjlQJaBy2Fvw3yp3zabg2/cough-heavy_mel_2048_128.npy	128	1021	H2taWn5GjlQJaBy2Fvw3yp3zabg2_train
data/coswara/Coswara-Data_0511/all/0sIeyohqXMOGTqPA7RiiuyJ3AOt2/cough-heavy_mel_2048_128.npy	128	631	0sIeyohqXMOGTqPA7RiiuyJ3AOt2_train
data/coswara/Coswara-Data_0511/all/gZzVS7gHpQYZS5Xk5P0O2noJRN82/cough-heavy_mel_2048_128.npy	128	1336	gZzVS7gHpQYZS5Xk5P0O2noJRN82_train
data/coswara/Coswara-Data_0511/all/TPnsR1P2IhOaM7CRI5arH344GAN2/cough-heavy_mel_2048_128.npy	128	841	TPnsR1P2IhOaM7CRI5arH344GAN2_train
data/coswara/Coswara-Data_0511/all/DyTzbmRR0fUyEJVRIaBEvqksiCC3/cough-heavy_mel_2048_128.npy	128	1156	DyTzbmRR0fUyEJVRIaBEvqksiCC3_train
data/coswara/Coswara-Data_0511/all/9qTEkN9zyqc9zYKt4qpsgatdTLo2/cough-heavy_mel_2048_128.npy	128	556	9qTEkN9zyqc9zYKt4qpsgatdTLo2_train
data/coswara/Coswara-Data_0511/all/khBKxUEe1rQxPqpo4pGylAZjsEt1/cough-heavy_mel_2048_128.npy	128	901	khBKxUEe1rQxPqpo4pGylAZjsEt1_train
data/coswara/Coswara-Data_0511/all/acNcVO2ualNYfKX5k7tJe2nw40Q2/cough-heavy_mel_2048_128.npy	128	1036	acNcVO2ualNYfKX5k7tJe2nw40Q2_train
data/coswara/Coswara-Data_0511/all/G5wWAa7nvkOR9QvfsAt7tsd5qa82/cough-heavy_mel_2048_128.npy	128	556	G5wWAa7nvkOR9QvfsAt7tsd5qa82_train
data/coswara/Coswara-Data_0511/all/OvCRh84Tf7NC1bZT9DItq4KolF32/cough-heavy_mel_2048_128.npy	128	526	OvCRh84Tf7NC1bZT9DItq4KolF32_train
data/coswara/Coswara-Data_0511/all/ZPup16g7iWhU8qGhXNlgpgiN7ow2/cough-heavy_mel_2048_128.npy	128	811	ZPup16g7iWhU8qGhXNlgpgiN7ow2_train
data/coswara/Coswara-Data_0511/all/OUUxmNJuz3Wp0zoDNFdsiEtBstb2/cough-heavy_mel_2048_128.npy	128	1066	OUUxmNJuz3Wp0zoDNFdsiEtBstb2_train
data/coswara/Coswara-Data_0511/all/0mGUoJiJnuhfNodzOrMwjcGftPD2/cough-heavy_mel_2048_128.npy	128	841	0mGUoJiJnuhfNodzOrMwjcGftPD2_train
data/coswara/Coswara-Data_0511/all/mBWfpnNSpAe7cqXYcWhikoYA7SA2/cough-heavy_mel_2048_128.npy	128	766	mBWfpnNSpAe7cqXYcWhikoYA7SA2_train
data/coswara/Coswara-Data_0511/all/2tzjnTx3muV7J1n2nz8oh93WNhD3/cough-heavy_mel_2048_128.npy	128	946	2tzjnTx3muV7J1n2nz8oh93WNhD3_train
data/coswara/Coswara-Data_0511/all/ubQOYCka4BUGeIeo6x3A9HYh8In2/cough-heavy_mel_2048_128.npy	128	1096	ubQOYCka4BUGeIeo6x3A9HYh8In2_train
data/coswara/Coswara-Data_0511/all/o5T5M7lfD0aUpgHcFprqdICYcgd2/cough-heavy_mel_2048_128.npy	128	1486	o5T5M7lfD0aUpgHcFprqdICYcgd2_train
data/coswara/Coswara-Data_0511/all/3FC5FIdqx5S5mB69VSxhduD1q0H3/cough-heavy_mel_2048_128.npy	128	781	3FC5FIdqx5S5mB69VSxhduD1q0H3_train
data/coswara/Coswara-Data_0511/all/wT7dq6w2AogoT6LyFNeKDhNSpzN2/cough-heavy_mel_2048_128.npy	128	1051	wT7dq6w2AogoT6LyFNeKDhNSpzN2_train
data/coswara/Coswara-Data_0511/all/JCUp9v6I7uNudJfxbx2MVKIJsn42/cough-heavy_mel_2048_128.npy	128	1156	JCUp9v6I7uNudJfxbx2MVKIJsn42_train
data/coswara/Coswara-Data_0511/all/JsTOkdqknPeCRi6i63Cfu1ciuuh2/cough-heavy_mel_2048_128.npy	128	601	JsTOkdqknPeCRi6i63Cfu1ciuuh2_train
data/coswara/Coswara-Data_0511/all/BauEFEXAglbZSSgJEYGF4FqluZG3/cough-heavy_mel_2048_128.npy	128	766	BauEFEXAglbZSSgJEYGF4FqluZG3_train
data/coswara/Coswara-Data_0511/all/c96Fr87Qw8cbz2JKR4yE6DiuSrq1/cough-heavy_mel_2048_128.npy	128	631	c96Fr87Qw8cbz2JKR4yE6DiuSrq1_train
data/coswara/Coswara-Data_0511/all/TLuM4QmyP5QZyFdkcbXWeNhWlsj1/cough-heavy_mel_2048_128.npy	128	856	TLuM4QmyP5QZyFdkcbXWeNhWlsj1_train
data/coswara/Coswara-Data_0511/all/nSVDxo9HNmPPggf6WSuAGg9XU6p1/cough-heavy_mel_2048_128.npy	128	586	nSVDxo9HNmPPggf6WSuAGg9XU6p1_train
data/coswara/Coswara-Data_0511/all/tDjXrO1dI4O35JJXPL3ihLvnAzl1/cough-heavy_mel_2048_128.npy	128	691	tDjXrO1dI4O35JJXPL3ihLvnAzl1_train
data/coswara/Coswara-Data_0511/all/IsIdeIoBfHQ8nzRoAi93NjpFij52/cough-heavy_mel_2048_128.npy	128	996	IsIdeIoBfHQ8nzRoAi93NjpFij52_train
data/coswara/Coswara-Data_0511/all/Ojcz6oRGwLdnOTR7ptVULuG4s8b2/cough-heavy_mel_2048_128.npy	128	1456	Ojcz6oRGwLdnOTR7ptVULuG4s8b2_train
data/coswara/Coswara-Data_0511/all/nDhgdZFoNRUBm7qY6tw3z4ZLOdw2/cough-heavy_mel_2048_128.npy	128	616	nDhgdZFoNRUBm7qY6tw3z4ZLOdw2_train
data/coswara/Coswara-Data_0511/all/xyM7qnHrkeSfQsGyRCsomcKfMDG3/cough-heavy_mel_2048_128.npy	128	1066	xyM7qnHrkeSfQsGyRCsomcKfMDG3_train
data/coswara/Coswara-Data_0511/all/Y5YzktJpmdMp3h3YOTEWcxE41F83/cough-heavy_mel_2048_128.npy	128	466	Y5YzktJpmdMp3h3YOTEWcxE41F83_train
data/coswara/Coswara-Data_0511/all/HRtlc2Oedzd7Q70BgFjlJGMbyPL2/cough-heavy_mel_2048_128.npy	128	1576	HRtlc2Oedzd7Q70BgFjlJGMbyPL2_train
data/coswara/Coswara-Data_0511/all/vxQXoOBf9Oa0zTwHaKRyHqiUQTB2/cough-heavy_mel_2048_128.npy	128	1801	vxQXoOBf9Oa0zTwHaKRyHqiUQTB2_train
data/coswara/Coswara-Data_0511/all/U5XZPZXjrqNPn4Eo3T2Ti46VNVJ2/cough-heavy_mel_2048_128.npy	128	886	U5XZPZXjrqNPn4Eo3T2Ti46VNVJ2_train
data/coswara/Coswara-Data_0511/all/RQqyn5Ur0gcPPYhafDG9DDfIgVh2/cough-heavy_mel_2048_128.npy	128	931	RQqyn5Ur0gcPPYhafDG9DDfIgVh2_train
data/coswara/Coswara-Data_0511/all/lS9YdIeCTmfaDKr4AgtF1hjdlR23/cough-heavy_mel_2048_128.npy	128	1216	lS9YdIeCTmfaDKr4AgtF1hjdlR23_train
data/coswara/Coswara-Data_0511/all/RgfYXoDTg6MBu6V0xKMEjsMfY8m2/cough-heavy_mel_2048_128.npy	128	1396	RgfYXoDTg6MBu6V0xKMEjsMfY8m2_train
data/coswara/Coswara-Data_0511/all/tkr2LeHuJyNXW3uM4NUZBmp1qIb2/cough-heavy_mel_2048_128.npy	128	736	tkr2LeHuJyNXW3uM4NUZBmp1qIb2_train
data/coswara/Coswara-Data_0511/all/HtCYru78WihN83VInC0etddLCv62/cough-heavy_mel_2048_128.npy	128	916	HtCYru78WihN83VInC0etddLCv62_train
data/coswara/Coswara-Data_0511/all/GMjhTrVkYsfH4RWjGFLCskzNnys2/cough-heavy_mel_2048_128.npy	128	886	GMjhTrVkYsfH4RWjGFLCskzNnys2_train
data/coswara/Coswara-Data_0511/all/PAngvEIaGxXq92VkTOyQPquFkVI2/cough-heavy_mel_2048_128.npy	128	1531	PAngvEIaGxXq92VkTOyQPquFkVI2_train
data/coswara/Coswara-Data_0511/all/rsVzlx8x0INOnHAt8Xu6jrxeGqG2/cough-heavy_mel_2048_128.npy	128	1276	rsVzlx8x0INOnHAt8Xu6jrxeGqG2_train
data/coswara/Coswara-Data_0511/all/OnSOmvzzE2WLcwfrSyNbh0B89n72/cough-heavy_mel_2048_128.npy	128	1846	OnSOmvzzE2WLcwfrSyNbh0B89n72_train
data/coswara/Coswara-Data_0511/all/1irqEfgfrbXwr2ymwtkMB1Y0rnB3/cough-heavy_mel_2048_128.npy	128	327	1irqEfgfrbXwr2ymwtkMB1Y0rnB3_train
data/coswara/Coswara-Data_0511/all/xYCukI9rgMeslwjIYWheFtyZ6zk1/cough-heavy_mel_2048_128.npy	128	931	xYCukI9rgMeslwjIYWheFtyZ6zk1_train
data/coswara/Coswara-Data_0511/all/OL4W8fQRM8POiI9lasCM9tgHUvG2/cough-heavy_mel_2048_128.npy	128	1186	OL4W8fQRM8POiI9lasCM9tgHUvG2_train
data/coswara/Coswara-Data_0511/all/Tvdak0zflIVWdvWsNj7l9Ur0k3m1/cough-heavy_mel_2048_128.npy	128	1081	Tvdak0zflIVWdvWsNj7l9Ur0k3m1_train
data/coswara/Coswara-Data_0511/all/xh2LPx4DZNXX3hdsmHa7Lk41fPJ3/cough-heavy_mel_2048_128.npy	128	571	xh2LPx4DZNXX3hdsmHa7Lk41fPJ3_train
data/coswara/Coswara-Data_0511/all/KcO2p01LdYga7563y95BkKII9Dh1/cough-heavy_mel_2048_128.npy	128	811	KcO2p01LdYga7563y95BkKII9Dh1_train
data/coswara/Coswara-Data_0511/all/JcXAvo6g3GYZOJe6VnzkeqH0OmS2/cough-heavy_mel_2048_128.npy	128	556	JcXAvo6g3GYZOJe6VnzkeqH0OmS2_train
data/coswara/Coswara-Data_0511/all/yZtohTVxlSauCUNuIIEUcdIA2TJ3/cough-heavy_mel_2048_128.npy	128	1306	yZtohTVxlSauCUNuIIEUcdIA2TJ3_train
data/coswara/Coswara-Data_0511/all/RUZ93kkyD0hJ1v7awXutr6RgF943/cough-heavy_mel_2048_128.npy	128	1171	RUZ93kkyD0hJ1v7awXutr6RgF943_train
data/coswara/Coswara-Data_0511/all/V4vtnfRZS8bjKjuR7KVyYnJQXw32/cough-heavy_mel_2048_128.npy	128	1231	V4vtnfRZS8bjKjuR7KVyYnJQXw32_train
data/coswara/Coswara-Data_0511/all/vSVws79jhxXr1iQrtbvhchHaHCE3/cough-heavy_mel_2048_128.npy	128	1051	vSVws79jhxXr1iQrtbvhchHaHCE3_train
data/coswara/Coswara-Data_0511/all/MF5f99sONpcYl5fYsVzh32XwSmm2/cough-heavy_mel_2048_128.npy	128	526	MF5f99sONpcYl5fYsVzh32XwSmm2_train
data/coswara/Coswara-Data_0511/all/nQzxtyMOM3bSn98zqwBe9C7r7MI2/cough-heavy_mel_2048_128.npy	128	1561	nQzxtyMOM3bSn98zqwBe9C7r7MI2_train
data/coswara/Coswara-Data_0511/all/vn3xkK3lIdViBCa9kMj8LDOy9yV2/cough-heavy_mel_2048_128.npy	128	991	vn3xkK3lIdViBCa9kMj8LDOy9yV2_train
data/coswara/Coswara-Data_0511/all/tLK9Z6BpfWVDFV7DQKMnEy0Woo22/cough-heavy_mel_2048_128.npy	128	556	tLK9Z6BpfWVDFV7DQKMnEy0Woo22_train
data/coswara/Coswara-Data_0511/all/YqPKZEEwQ6N51vs5ztJn2a1nVBN2/cough-heavy_mel_2048_128.npy	128	676	YqPKZEEwQ6N51vs5ztJn2a1nVBN2_train
data/coswara/Coswara-Data_0511/all/zBiORuLmvGhOciaUXFeAKRhMyhj2/cough-heavy_mel_2048_128.npy	128	1126	zBiORuLmvGhOciaUXFeAKRhMyhj2_train
data/coswara/Coswara-Data_0511/all/pQIRKYbiQ3ZHhnVt8CV73OvmBUU2/cough-heavy_mel_2048_128.npy	128	1381	pQIRKYbiQ3ZHhnVt8CV73OvmBUU2_train
data/coswara/Coswara-Data_0511/all/op1WefhMk4PWXOP5mzMctzOWM3x1/cough-heavy_mel_2048_128.npy	128	961	op1WefhMk4PWXOP5mzMctzOWM3x1_train
data/coswara/Coswara-Data_0511/all/j9H4jHAjVPbnLqoO83jZVAtZ5ep2/cough-heavy_mel_2048_128.npy	128	1231	j9H4jHAjVPbnLqoO83jZVAtZ5ep2_train
data/coswara/Coswara-Data_0511/all/s1x2Ze9iVZNf6oFZDAZ4S9x3Cky2/cough-heavy_mel_2048_128.npy	128	181	s1x2Ze9iVZNf6oFZDAZ4S9x3Cky2_train
data/coswara/Coswara-Data_0511/all/OUFazbHbbtRTQcRP5BWBKzeZpvw1/cough-heavy_mel_2048_128.npy	128	601	OUFazbHbbtRTQcRP5BWBKzeZpvw1_train
data/coswara/Coswara-Data_0511/all/UlWhFB6lKfNxNLL74wLNe7bjM4H3/cough-heavy_mel_2048_128.npy	128	376	UlWhFB6lKfNxNLL74wLNe7bjM4H3_train
data/coswara/Coswara-Data_0511/all/JuzR5zpE9HU3NsFabIcz4Kkp0Ag1/cough-heavy_mel_2048_128.npy	128	980	JuzR5zpE9HU3NsFabIcz4Kkp0Ag1_train
data/coswara/Coswara-Data_0511/all/IFMid2LmeCTSQAFaL8wTSUg20No2/cough-heavy_mel_2048_128.npy	128	376	IFMid2LmeCTSQAFaL8wTSUg20No2_train
data/coswara/Coswara-Data_0511/all/aHJPsm6esHeW5apkd8KAFdia9zj2/cough-heavy_mel_2048_128.npy	128	901	aHJPsm6esHeW5apkd8KAFdia9zj2_train
data/coswara/Coswara-Data_0511/all/FIgw7gymskPu3RGgk3Q6GeSH7yB3/cough-heavy_mel_2048_128.npy	128	901	FIgw7gymskPu3RGgk3Q6GeSH7yB3_train
data/coswara/Coswara-Data_0511/all/0zUxdfS5aoS6SiEoF1x6JXOk25B3/cough-heavy_mel_2048_128.npy	128	1171	0zUxdfS5aoS6SiEoF1x6JXOk25B3_train
data/coswara/Coswara-Data_0511/all/xuXF9GD5zhWX6SqjzWsrUWvevhh2/cough-heavy_mel_2048_128.npy	128	856	xuXF9GD5zhWX6SqjzWsrUWvevhh2_train
data/coswara/Coswara-Data_0511/all/5DKkP9ZkD0MvFcWNlDlAF5cBuFh1/cough-heavy_mel_2048_128.npy	128	826	5DKkP9ZkD0MvFcWNlDlAF5cBuFh1_train
