/media/SSD/tungtk2/RespireNet
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_3.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_4.npy	192	700	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_5.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_6.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_7.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_8.npy	192	544	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_6_2_9.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_0.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_1.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_2.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_3.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_4.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_5.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_6.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_7.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_8.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Al_mc_AKGC417L_7_2_9.npy	192	603	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_0.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_1.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_2.npy	192	652	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_0_1_3.npy	192	718	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_0.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_1.npy	192	839	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_2.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_3.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_4.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_5.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_6.npy	192	758	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_7.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_8.npy	192	758	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_1_2_9.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_0.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_1.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_2.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_3.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_4.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_5.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_6.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_7.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_8.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_2_2_9.npy	192	919	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_0.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_1.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_2.npy	192	807	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_3.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_4.npy	192	881	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_5.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_6.npy	192	732	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_7.npy	192	942	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_8.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_3_2_9.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_0.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_1.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_2.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_3.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_4.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_5.npy	192	657	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_6.npy	192	704	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_7.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_8.npy	192	559	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_4_2_9.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_5_0_0.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_5_0_1.npy	192	1056	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_0.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_1.npy	192	700	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_2.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_3.npy	192	633	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_4.npy	192	607	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_5.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_6.npy	192	700	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_7.npy	192	700	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_8.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_6_2_9.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_0.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_1.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_2.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_3.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_4.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_5.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_6.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_7.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_8.npy	192	743	156
official_unnorm_unresized_augmented/train/156_8b3_Ar_mc_AKGC417L_7_2_9.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_0.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_1.npy	192	586	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_2.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_0_1_3.npy	192	718	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_0.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_1.npy	192	758	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_2.npy	192	642	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_3.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_4.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_5.npy	192	630	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_6.npy	192	963	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_7.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_8.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_9.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_10.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_11.npy	192	758	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_12.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_13.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_14.npy	192	758	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_1_3_15.npy	192	882	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_0.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_1.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_2.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_3.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_4.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_5.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_6.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_7.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_8.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_9.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_10.npy	192	871	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_11.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_12.npy	192	493	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_13.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_14.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_2_3_15.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_0.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_1.npy	192	683	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_2.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_3.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_4.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_5.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_6.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_7.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_8.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_9.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_10.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_11.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_12.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_13.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_14.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_3_3_15.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_0.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_1.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_2.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_3.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_4.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_5.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_6.npy	192	614	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_7.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_8.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_9.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_10.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_11.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_12.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_13.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_14.npy	192	890	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_4_3_15.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_0.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_1.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_2.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_3.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_4.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_5.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_6.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_7.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_8.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_9.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_10.npy	192	569	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_11.npy	192	865	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_12.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_13.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_14.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_5_3_15.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_0.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_1.npy	192	852	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_2.npy	192	563	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_3.npy	192	523	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_4.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_5.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_6.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_7.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_8.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_9.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_10.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_11.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_12.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_13.npy	192	641	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_14.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_6_3_15.npy	192	826	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_0.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_1.npy	192	743	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_2.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_3.npy	192	743	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_4.npy	192	743	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_5.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_6.npy	192	743	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_7.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_8.npy	192	604	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_9.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_10.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_11.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_12.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_13.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_14.npy	192	743	156
official_unnorm_unresized_augmented/train/156_8b3_Ll_mc_AKGC417L_7_3_15.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_0_0_0.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_0_0_1.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_1_0_0.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_1_0_1.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_2_0_0.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_2_0_1.npy	192	519	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_3_0_0.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_3_0_1.npy	192	608	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_4_0_0.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_4_0_1.npy	192	783	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_5_0_0.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_5_0_1.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_6_0_0.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_6_0_1.npy	192	731	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_0.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_1.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_2.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_3.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_4.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_5.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_6.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_7.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_8.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Lr_mc_AKGC417L_7_2_9.npy	192	778	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_0_1_0.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_0_1_1.npy	192	718	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_0_1_2.npy	192	751	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_0_1_3.npy	192	718	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_0.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_1.npy	192	708	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_2.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_3.npy	192	758	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_4.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_5.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_6.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_7.npy	192	758	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_8.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_1_2_9.npy	192	794	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_0.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_1.npy	192	488	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_2.npy	192	488	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_3.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_4.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_5.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_6.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_7.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_8.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_9.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_10.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_11.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_12.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_13.npy	192	679	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_14.npy	192	654	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_2_3_15.npy	192	788	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_0.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_1.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_2.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_3.npy	192	1012	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_4.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_5.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_6.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_7.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_8.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_9.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_10.npy	192	715	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_11.npy	192	664	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_12.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_13.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_14.npy	192	747	156
official_unnorm_unresized_augmented/train/156_8b3_Pl_mc_AKGC417L_3_3_15.npy	192	747	156
