/host/ubuntu/tungtk2/aicovid/aicv115m_api_template
data/coswara/Coswara-Data_0511/all/5CuTYRsGM5QRNjG7HejSHQh7ULi1/cough-heavy_mel_2048_128.npy	128	856	5CuTYRsGM5QRNjG7HejSHQh7ULi1_train
data/coswara/Coswara-Data_0511/all/2SLFvRD3jTUJc8iOMnN2XHG3uXv1/cough-heavy_mel_2048_128.npy	128	736	2SLFvRD3jTUJc8iOMnN2XHG3uXv1_train
data/coswara/Coswara-Data_0511/all/MbCfQyWYGIeZ5m0BCTeiM1oi7282/cough-heavy_mel_2048_128.npy	128	1081	MbCfQyWYGIeZ5m0BCTeiM1oi7282_train
data/coswara/Coswara-Data_0511/all/QOmSmWWvcLOxZgzrV4u04ByoebE2/cough-heavy_mel_2048_128.npy	128	490	QOmSmWWvcLOxZgzrV4u04ByoebE2_train
data/coswara/Coswara-Data_0511/all/C1Jk83bZcXQM2lljEqVIr6OfMr83/cough-heavy_mel_2048_128.npy	128	1006	C1Jk83bZcXQM2lljEqVIr6OfMr83_train
data/coswara/Coswara-Data_0511/all/X7NBHQKdeDODKCzXwbmKdIbjIRG2/cough-heavy_mel_2048_128.npy	128	1156	X7NBHQKdeDODKCzXwbmKdIbjIRG2_train
data/coswara/Coswara-Data_0511/all/03TmwzsdEBVEh35MRMbC9d0NnfI3/cough-heavy_mel_2048_128.npy	128	556	03TmwzsdEBVEh35MRMbC9d0NnfI3_train
data/coswara/Coswara-Data_0511/all/g1nDdvDWgDhgbVDyfl6NyFIfPAp2/cough-heavy_mel_2048_128.npy	128	1276	g1nDdvDWgDhgbVDyfl6NyFIfPAp2_train
data/coswara/Coswara-Data_0511/all/5eEXozx61BXKT71PLRaQASRcC832/cough-heavy_mel_2048_128.npy	128	1336	5eEXozx61BXKT71PLRaQASRcC832_train
data/coswara/Coswara-Data_0511/all/QC2olizheGbckya2rPjOWhn00vp1/cough-heavy_mel_2048_128.npy	128	1216	QC2olizheGbckya2rPjOWhn00vp1_train
data/coswara/Coswara-Data_0511/all/ImU3ZpdqkRPNAy6Ol61zoGuq8sj1/cough-heavy_mel_2048_128.npy	128	916	ImU3ZpdqkRPNAy6Ol61zoGuq8sj1_train
data/coswara/Coswara-Data_0511/all/6sUnPQNXQCYawfmLL8Pg91UxoiI3/cough-heavy_mel_2048_128.npy	128	481	6sUnPQNXQCYawfmLL8Pg91UxoiI3_train
data/coswara/Coswara-Data_0511/all/abpYyjmAQAMGlnyqXPGIL9lbnQo2/cough-heavy_mel_2048_128.npy	128	1756	abpYyjmAQAMGlnyqXPGIL9lbnQo2_train
data/coswara/Coswara-Data_0511/all/Na6w7stX7ocNYZPQW9MQAiM6mrw2/cough-heavy_mel_2048_128.npy	128	1261	Na6w7stX7ocNYZPQW9MQAiM6mrw2_train
data/coswara/Coswara-Data_0511/all/3LCqXTY14jROmsMpG3XkEiMJ9cD3/cough-heavy_mel_2048_128.npy	128	796	3LCqXTY14jROmsMpG3XkEiMJ9cD3_train
data/coswara/Coswara-Data_0511/all/j0bgqdkBSRaRrpBmJLa1MkkKg593/cough-heavy_mel_2048_128.npy	128	1186	j0bgqdkBSRaRrpBmJLa1MkkKg593_train
data/coswara/Coswara-Data_0511/all/gyzIhontEeY2zHHaiy2zjZot6hg1/cough-heavy_mel_2048_128.npy	128	946	gyzIhontEeY2zHHaiy2zjZot6hg1_train
data/coswara/Coswara-Data_0511/all/l57TNYomN4Z56eIotPFe6hN1Vgm2/cough-heavy_mel_2048_128.npy	128	752	l57TNYomN4Z56eIotPFe6hN1Vgm2_train
data/coswara/Coswara-Data_0511/all/evcMtXUBFWS6bXPYqv7BXVfqFIc2/cough-heavy_mel_2048_128.npy	128	1141	evcMtXUBFWS6bXPYqv7BXVfqFIc2_train
data/coswara/Coswara-Data_0511/all/UUzQFgPDt5cC2mL6zDlgm7LvU4r2/cough-heavy_mel_2048_128.npy	128	1426	UUzQFgPDt5cC2mL6zDlgm7LvU4r2_train
data/coswara/Coswara-Data_0511/all/3Hi3v8KLYxXvAp9v1fuhKtaU44G2/cough-heavy_mel_2048_128.npy	128	1066	3Hi3v8KLYxXvAp9v1fuhKtaU44G2_train
data/coswara/Coswara-Data_0511/all/vw3Nw1Gmt3WA78SHAzJwelNRduv1/cough-heavy_mel_2048_128.npy	128	961	vw3Nw1Gmt3WA78SHAzJwelNRduv1_train
data/coswara/Coswara-Data_0511/all/L6Bo4rMk15fKste9Gvn7ZyTB4qw2/cough-heavy_mel_2048_128.npy	128	1186	L6Bo4rMk15fKste9Gvn7ZyTB4qw2_train
data/coswara/Coswara-Data_0511/all/BRi5khF6PxMORMTOXjeS6r2dNqt1/cough-heavy_mel_2048_128.npy	128	1081	BRi5khF6PxMORMTOXjeS6r2dNqt1_train
data/coswara/Coswara-Data_0511/all/D1d4hc9MrgTDxgAhqpTgqOEJtLp2/cough-heavy_mel_2048_128.npy	128	781	D1d4hc9MrgTDxgAhqpTgqOEJtLp2_train
data/coswara/Coswara-Data_0511/all/1j2LqFPOJIQ8nTlovQqNr6bdUMl1/cough-heavy_mel_2048_128.npy	128	898	1j2LqFPOJIQ8nTlovQqNr6bdUMl1_train
data/coswara/Coswara-Data_0511/all/ArKST1jJWqRPPvdCu92MyQoGs762/cough-heavy_mel_2048_128.npy	128	1156	ArKST1jJWqRPPvdCu92MyQoGs762_train
data/coswara/Coswara-Data_0511/all/JLXdsKrUesSLpwUOMSqQFfYwtZ82/cough-heavy_mel_2048_128.npy	128	1176	JLXdsKrUesSLpwUOMSqQFfYwtZ82_train
data/coswara/Coswara-Data_0511/all/V3EIT06H4JN5KwoK8aGRXQNzGRi1/cough-heavy_mel_2048_128.npy	128	1576	V3EIT06H4JN5KwoK8aGRXQNzGRi1_train
data/coswara/Coswara-Data_0511/all/Qxlw2hDL29g1Sb9ZQO3XDPIG5Qr1/cough-heavy_mel_2048_128.npy	128	1290	Qxlw2hDL29g1Sb9ZQO3XDPIG5Qr1_train
data/coswara/Coswara-Data_0511/all/0KOy96zEUfdMY4rZzwrDT0gMPDa2/cough-heavy_mel_2048_128.npy	128	856	0KOy96zEUfdMY4rZzwrDT0gMPDa2_train
data/coswara/Coswara-Data_0511/all/E3X8YtvZzYZiXwBevZEAByJc2v63/cough-heavy_mel_2048_128.npy	128	886	E3X8YtvZzYZiXwBevZEAByJc2v63_train
data/coswara/Coswara-Data_0511/all/yHn6UxlPk8RvWZ3X5jrTa89CPwG2/cough-heavy_mel_2048_128.npy	128	1156	yHn6UxlPk8RvWZ3X5jrTa89CPwG2_train
data/coswara/Coswara-Data_0511/all/YjUO0QbUUAUJyUfgApL52jRs8Z52/cough-heavy_mel_2048_128.npy	128	991	YjUO0QbUUAUJyUfgApL52jRs8Z52_train
data/coswara/Coswara-Data_0511/all/w51QbggHBvVnSSNG5tsEgScigyF3/cough-heavy_mel_2048_128.npy	128	1666	w51QbggHBvVnSSNG5tsEgScigyF3_train
data/coswara/Coswara-Data_0511/all/PfuMI67JW2h6z4MsRDegrhZ8FSH2/cough-heavy_mel_2048_128.npy	128	796	PfuMI67JW2h6z4MsRDegrhZ8FSH2_train
data/coswara/Coswara-Data_0511/all/NBD8pzxLyyYZs8wul5W6UUKBZbz1/cough-heavy_mel_2048_128.npy	128	1036	NBD8pzxLyyYZs8wul5W6UUKBZbz1_train
data/coswara/Coswara-Data_0511/all/xO54amKmQMQwbMoSbmADa6Wa2kK2/cough-heavy_mel_2048_128.npy	128	976	xO54amKmQMQwbMoSbmADa6Wa2kK2_train
data/coswara/Coswara-Data_0511/all/1kj3twlB9PcVyePxzqNGwnkYZZx2/cough-heavy_mel_2048_128.npy	128	721	1kj3twlB9PcVyePxzqNGwnkYZZx2_train
data/coswara/Coswara-Data_0511/all/VGh9wqs8iDXHhUdrA12VtBhN1lJ3/cough-heavy_mel_2048_128.npy	128	1186	VGh9wqs8iDXHhUdrA12VtBhN1lJ3_train
data/coswara/Coswara-Data_0511/all/w8GzYkRUeuVtuONdQbOrrFefVco1/cough-heavy_mel_2048_128.npy	128	706	w8GzYkRUeuVtuONdQbOrrFefVco1_train
data/coswara/Coswara-Data_0511/all/Qs7OP1Hyo6Y4ZE2s4aZyZ3Ew6r62/cough-heavy_mel_2048_128.npy	128	541	Qs7OP1Hyo6Y4ZE2s4aZyZ3Ew6r62_train
data/coswara/Coswara-Data_0511/all/ZkYT8z9lW7N4UfY1L9CqlOs9ouk1/cough-heavy_mel_2048_128.npy	128	1351	ZkYT8z9lW7N4UfY1L9CqlOs9ouk1_train
data/coswara/Coswara-Data_0511/all/nkSUWnQgO0Tn7flFkVp7CrdsatW2/cough-heavy_mel_2048_128.npy	128	833	nkSUWnQgO0Tn7flFkVp7CrdsatW2_train
data/coswara/Coswara-Data_0511/all/wwedtVmUE2dHLXmCHaIXW4uGRmq2/cough-heavy_mel_2048_128.npy	128	1666	wwedtVmUE2dHLXmCHaIXW4uGRmq2_train
data/coswara/Coswara-Data_0511/all/9LGZxIxgbgSheKov7FzsNcFIu4v1/cough-heavy_mel_2048_128.npy	128	1351	9LGZxIxgbgSheKov7FzsNcFIu4v1_train
data/coswara/Coswara-Data_0511/all/zAdXj9IixzaM6KUwFYIhXbNJnJ42/cough-heavy_mel_2048_128.npy	128	766	zAdXj9IixzaM6KUwFYIhXbNJnJ42_train
data/coswara/Coswara-Data_0511/all/UJkJrzKjH6UQRZF7eHhUQVQwCHB2/cough-heavy_mel_2048_128.npy	128	1321	UJkJrzKjH6UQRZF7eHhUQVQwCHB2_train
data/coswara/Coswara-Data_0511/all/u1G8LRJRwyUWNf8J9McgKGyfQJ33/cough-heavy_mel_2048_128.npy	128	481	u1G8LRJRwyUWNf8J9McgKGyfQJ33_train
data/coswara/Coswara-Data_0511/all/YXqC5B7h7iQZH3RubUFG6SBvZ5L2/cough-heavy_mel_2048_128.npy	128	882	YXqC5B7h7iQZH3RubUFG6SBvZ5L2_train
data/coswara/Coswara-Data_0511/all/1woiacXdMmXUQiMWESqr83uk1NV2/cough-heavy_mel_2048_128.npy	128	691	1woiacXdMmXUQiMWESqr83uk1NV2_train
data/coswara/Coswara-Data_0511/all/cxchnGnCHJQ3Tjqn5faj2Sfqa0e2/cough-heavy_mel_2048_128.npy	128	1051	cxchnGnCHJQ3Tjqn5faj2Sfqa0e2_train
data/coswara/Coswara-Data_0511/all/wq5WR6X7egP0MydXWR8nqSpHqq12/cough-heavy_mel_2048_128.npy	128	1276	wq5WR6X7egP0MydXWR8nqSpHqq12_train
data/coswara/Coswara-Data_0511/all/meYzBgsbbHT9rLhVNx4SYzjRYjK2/cough-heavy_mel_2048_128.npy	128	976	meYzBgsbbHT9rLhVNx4SYzjRYjK2_train
data/coswara/Coswara-Data_0511/all/LVfs0kH8h3YRSg7J3Y8g3ufC3a53/cough-heavy_mel_2048_128.npy	128	1291	LVfs0kH8h3YRSg7J3Y8g3ufC3a53_train
data/coswara/Coswara-Data_0511/all/78UvO8TmtycKb98kr2eXeDdLpST2/cough-heavy_mel_2048_128.npy	128	1456	78UvO8TmtycKb98kr2eXeDdLpST2_train
data/coswara/Coswara-Data_0511/all/KqhQ8Eo62fYCdBse8NiW1BYCtxp1/cough-heavy_mel_2048_128.npy	128	1141	KqhQ8Eo62fYCdBse8NiW1BYCtxp1_train
data/coswara/Coswara-Data_0511/all/1Vm44aluw7PMy2mfETHc3MvwQxx1/cough-heavy_mel_2048_128.npy	128	1291	1Vm44aluw7PMy2mfETHc3MvwQxx1_train
data/coswara/Coswara-Data_0511/all/PMVjl7cZfEaQD3QaKjvAG4Kidt92/cough-heavy_mel_2048_128.npy	128	1141	PMVjl7cZfEaQD3QaKjvAG4Kidt92_train
data/coswara/Coswara-Data_0511/all/PmbK8Rb4ohNWp4KwTtlU8xzxFGs2/cough-heavy_mel_2048_128.npy	128	856	PmbK8Rb4ohNWp4KwTtlU8xzxFGs2_train
data/coswara/Coswara-Data_0511/all/bEzlLV5ZV3fSBFl6JLs1e0t3GEG2/cough-heavy_mel_2048_128.npy	128	1396	bEzlLV5ZV3fSBFl6JLs1e0t3GEG2_train
data/coswara/Coswara-Data_0511/all/779c1GiOSsSsxsi1PrMGXwOrIuo2/cough-heavy_mel_2048_128.npy	128	901	779c1GiOSsSsxsi1PrMGXwOrIuo2_train
data/coswara/Coswara-Data_0511/all/CFwFsoyLtGUxPNPw5vMD7cznAnO2/cough-heavy_mel_2048_128.npy	128	915	CFwFsoyLtGUxPNPw5vMD7cznAnO2_train
data/coswara/Coswara-Data_0511/all/bGAOAliULjMQIFSvoMFuNCedl582/cough-heavy_mel_2048_128.npy	128	811	bGAOAliULjMQIFSvoMFuNCedl582_train
data/coswara/Coswara-Data_0511/all/P8Qw2Prg2BRb7H72PbY3Dftp9Rv2/cough-heavy_mel_2048_128.npy	128	811	P8Qw2Prg2BRb7H72PbY3Dftp9Rv2_train
data/coswara/Coswara-Data_0511/all/AeJcnB6Pl6ayw2YL7whgWyYSVnz2/cough-heavy_mel_2048_128.npy	128	976	AeJcnB6Pl6ayw2YL7whgWyYSVnz2_train
data/coswara/Coswara-Data_0511/all/PaLptWlM9gTtp7lUybcAaXGkqhj2/cough-heavy_mel_2048_128.npy	128	1456	PaLptWlM9gTtp7lUybcAaXGkqhj2_train
data/coswara/Coswara-Data_0511/all/rJtkSijv5ROjzB6LHN1XCAfe9752/cough-heavy_mel_2048_128.npy	128	766	rJtkSijv5ROjzB6LHN1XCAfe9752_train
data/coswara/Coswara-Data_0511/all/R1wbQWmviENBtOcugCHjcmvRl6o2/cough-heavy_mel_2048_128.npy	128	1021	R1wbQWmviENBtOcugCHjcmvRl6o2_train
data/coswara/Coswara-Data_0511/all/ZnfFHbrHryWzAq27TCTQtY7uWTm1/cough-heavy_mel_2048_128.npy	128	1306	ZnfFHbrHryWzAq27TCTQtY7uWTm1_train
data/coswara/Coswara-Data_0511/all/vBRMIg1ACdeSAFmcWnII6ZkDefV2/cough-heavy_mel_2048_128.npy	128	1261	vBRMIg1ACdeSAFmcWnII6ZkDefV2_train
data/coswara/Coswara-Data_0511/all/SiEdfz3YnndtOTlm8CIVK4YQcg42/cough-heavy_mel_2048_128.npy	128	1066	SiEdfz3YnndtOTlm8CIVK4YQcg42_train
data/coswara/Coswara-Data_0511/all/33uBb3ZF1NekffyAZpRdmyP0KHH2/cough-heavy_mel_2048_128.npy	128	751	33uBb3ZF1NekffyAZpRdmyP0KHH2_train
data/coswara/Coswara-Data_0511/all/eu2Hm19FIUhs68KsWGAlCQ4WVc43/cough-heavy_mel_2048_128.npy	128	766	eu2Hm19FIUhs68KsWGAlCQ4WVc43_train
data/coswara/Coswara-Data_0511/all/AdRRprqo5ZUuLMOPs61ZKS6vrdU2/cough-heavy_mel_2048_128.npy	128	556	AdRRprqo5ZUuLMOPs61ZKS6vrdU2_train
data/coswara/Coswara-Data_0511/all/jFtviHrZKLUXECg7rQPRt16g0zv1/cough-heavy_mel_2048_128.npy	128	976	jFtviHrZKLUXECg7rQPRt16g0zv1_train
data/coswara/Coswara-Data_0511/all/DIaVEL0f1kXNG6KXgBMEQ54yirD3/cough-heavy_mel_2048_128.npy	128	451	DIaVEL0f1kXNG6KXgBMEQ54yirD3_train
data/coswara/Coswara-Data_0511/all/qje01PDBImMG8VBE3hnyw4GbJ7W2/cough-heavy_mel_2048_128.npy	128	1651	qje01PDBImMG8VBE3hnyw4GbJ7W2_train
data/coswara/Coswara-Data_0511/all/vtVLtX1PGdX2b2fhF18Fk6DULZ03/cough-heavy_mel_2048_128.npy	128	2386	vtVLtX1PGdX2b2fhF18Fk6DULZ03_train
data/coswara/Coswara-Data_0511/all/H0tBSJN5l8db5f6xB2yMm6QxjFO2/cough-heavy_mel_2048_128.npy	128	1576	H0tBSJN5l8db5f6xB2yMm6QxjFO2_train
data/coswara/Coswara-Data_0511/all/CZT9HTBNgaQrTVKBjIBUtlu6Dgx1/cough-heavy_mel_2048_128.npy	128	1921	CZT9HTBNgaQrTVKBjIBUtlu6Dgx1_train
data/coswara/Coswara-Data_0511/all/QlMu7Fl8iIgOZM3QHEOzOJY6npH3/cough-heavy_mel_2048_128.npy	128	631	QlMu7Fl8iIgOZM3QHEOzOJY6npH3_train
data/coswara/Coswara-Data_0511/all/5JO89F9hCpVbVFy7jFqPKtVRyIV2/cough-heavy_mel_2048_128.npy	128	781	5JO89F9hCpVbVFy7jFqPKtVRyIV2_train
data/coswara/Coswara-Data_0511/all/GWjZnz8QWXXGzHLaG0HNHFyeZgS2/cough-heavy_mel_2048_128.npy	128	1651	GWjZnz8QWXXGzHLaG0HNHFyeZgS2_train
data/coswara/Coswara-Data_0511/all/giXzRAAuoRRAg7xQ9Y56DX0FVDr1/cough-heavy_mel_2048_128.npy	128	766	giXzRAAuoRRAg7xQ9Y56DX0FVDr1_train
data/coswara/Coswara-Data_0511/all/ByeE6FPls3S20RP7vxsLDkmqpA32/cough-heavy_mel_2048_128.npy	128	1156	ByeE6FPls3S20RP7vxsLDkmqpA32_train
data/coswara/Coswara-Data_0511/all/jsYI5hPpF3XJ6rW8EQjUTCfPNZ62/cough-heavy_mel_2048_128.npy	128	2326	jsYI5hPpF3XJ6rW8EQjUTCfPNZ62_train
data/coswara/Coswara-Data_0511/all/StMoprM57wPyrUs5p0s78r1X0Qt1/cough-heavy_mel_2048_128.npy	128	1426	StMoprM57wPyrUs5p0s78r1X0Qt1_train
data/coswara/Coswara-Data_0511/all/95XA3QmnULQ1KPlcdw4RDDKnBhH2/cough-heavy_mel_2048_128.npy	128	1471	95XA3QmnULQ1KPlcdw4RDDKnBhH2_train
data/coswara/Coswara-Data_0511/all/mX9OLV39QwhCicc7VLqQyniNdU63/cough-heavy_mel_2048_128.npy	128	661	mX9OLV39QwhCicc7VLqQyniNdU63_train
data/coswara/Coswara-Data_0511/all/RXZtiZlgDxObuYr4m2s8eSavVg72/cough-heavy_mel_2048_128.npy	128	5266	RXZtiZlgDxObuYr4m2s8eSavVg72_train
data/coswara/Coswara-Data_0511/all/HaeKJrHeBqgwClDs0LHG7oT6fHs1/cough-heavy_mel_2048_128.npy	128	670	HaeKJrHeBqgwClDs0LHG7oT6fHs1_train
data/coswara/Coswara-Data_0511/all/QjBZv868nydJzk0ZzwgKDHSG6Q82/cough-heavy_mel_2048_128.npy	128	1276	QjBZv868nydJzk0ZzwgKDHSG6Q82_train
data/coswara/Coswara-Data_0511/all/x8PvE190nSZUtv8raWxfg76ek6p2/cough-heavy_mel_2048_128.npy	128	301	x8PvE190nSZUtv8raWxfg76ek6p2_train
data/coswara/Coswara-Data_0511/all/5BUKA0nZq1SKXR5iRMDNQ4xKxvi1/cough-heavy_mel_2048_128.npy	128	1141	5BUKA0nZq1SKXR5iRMDNQ4xKxvi1_train
data/coswara/Coswara-Data_0511/all/0c00ybTdnIRUTXeg20bZjJOzhKv1/cough-heavy_mel_2048_128.npy	128	1225	0c00ybTdnIRUTXeg20bZjJOzhKv1_train
data/coswara/Coswara-Data_0511/all/Z7ZMrrVuJKSK1JEfLQjxGXI1VTq1/cough-heavy_mel_2048_128.npy	128	1201	Z7ZMrrVuJKSK1JEfLQjxGXI1VTq1_train
data/coswara/Coswara-Data_0511/all/YR33hHou5PgrLYv2L1mLzHE4na12/cough-heavy_mel_2048_128.npy	128	1321	YR33hHou5PgrLYv2L1mLzHE4na12_train
data/coswara/Coswara-Data_0511/all/llSmz39DbNfSYZ1M4c8zytC4W0r1/cough-heavy_mel_2048_128.npy	128	1081	llSmz39DbNfSYZ1M4c8zytC4W0r1_train
data/coswara/Coswara-Data_0511/all/Fuj8ConlkeNoRot2tyMMyzYCKfo2/cough-heavy_mel_2048_128.npy	128	1111	Fuj8ConlkeNoRot2tyMMyzYCKfo2_train
data/coswara/Coswara-Data_0511/all/yS7pj7vgWyMU5nqgYXglXiTcW9A2/cough-heavy_mel_2048_128.npy	128	766	yS7pj7vgWyMU5nqgYXglXiTcW9A2_train
data/coswara/Coswara-Data_0511/all/f4wYeTyCImQ0BQiwBOlScS9C2H03/cough-heavy_mel_2048_128.npy	128	976	f4wYeTyCImQ0BQiwBOlScS9C2H03_train
data/coswara/Coswara-Data_0511/all/HqILRgOnPoYTBOwV923xNysDhA82/cough-heavy_mel_2048_128.npy	128	1186	HqILRgOnPoYTBOwV923xNysDhA82_train
data/coswara/Coswara-Data_0511/all/mLARvz7XxoODpubk3Q53K562JVf2/cough-heavy_mel_2048_128.npy	128	1816	mLARvz7XxoODpubk3Q53K562JVf2_train
data/coswara/Coswara-Data_0511/all/iu13CF47sRTOnPlhkzTszNkqAZ83/cough-heavy_mel_2048_128.npy	128	571	iu13CF47sRTOnPlhkzTszNkqAZ83_train
data/coswara/Coswara-Data_0511/all/ZiwS2q40gsX5X7pMp0y30PUFpE93/cough-heavy_mel_2048_128.npy	128	1351	ZiwS2q40gsX5X7pMp0y30PUFpE93_train
data/coswara/Coswara-Data_0511/all/Z5Y8ewskqQWeyIFkqRKuwGz9fCv1/cough-heavy_mel_2048_128.npy	128	931	Z5Y8ewskqQWeyIFkqRKuwGz9fCv1_train
data/coswara/Coswara-Data_0511/all/7DfMFXPDu3W2Fxjs8w0OsLIY8em1/cough-heavy_mel_2048_128.npy	128	706	7DfMFXPDu3W2Fxjs8w0OsLIY8em1_train
data/coswara/Coswara-Data_0511/all/xMOI1306iZMtFQ5FCNcYraYUSDA3/cough-heavy_mel_2048_128.npy	128	1186	xMOI1306iZMtFQ5FCNcYraYUSDA3_train
data/coswara/Coswara-Data_0511/all/RfrT8p9208NHn3170qOYmxel8Kw2/cough-heavy_mel_2048_128.npy	128	1127	RfrT8p9208NHn3170qOYmxel8Kw2_train
data/coswara/Coswara-Data_0511/all/GuL97vIwJgQudwa7mdoEh33JZnr1/cough-heavy_mel_2048_128.npy	128	1356	GuL97vIwJgQudwa7mdoEh33JZnr1_train
data/coswara/Coswara-Data_0511/all/zLJnwXeJwCZI7uk7aDmLweAZCIl2/cough-heavy_mel_2048_128.npy	128	616	zLJnwXeJwCZI7uk7aDmLweAZCIl2_train
data/coswara/Coswara-Data_0511/all/vwUqgVSWMCWzCNxdD8uE97pk0I53/cough-heavy_mel_2048_128.npy	128	882	vwUqgVSWMCWzCNxdD8uE97pk0I53_train
data/coswara/Coswara-Data_0511/all/gX0K8ASvV0epRvdo50i3a27JEUC3/cough-heavy_mel_2048_128.npy	128	1081	gX0K8ASvV0epRvdo50i3a27JEUC3_train
data/coswara/Coswara-Data_0511/all/rGYIwhkeGffRq318R229inpudYg2/cough-heavy_mel_2048_128.npy	128	616	rGYIwhkeGffRq318R229inpudYg2_train
data/coswara/Coswara-Data_0511/all/5pGi7OUjz9SyuylhXvZQ7rWH6WW2/cough-heavy_mel_2048_128.npy	128	916	5pGi7OUjz9SyuylhXvZQ7rWH6WW2_train
data/coswara/Coswara-Data_0511/all/qr3tupBiFNgeVUX9N4ct8GigLP53/cough-heavy_mel_2048_128.npy	128	691	qr3tupBiFNgeVUX9N4ct8GigLP53_train
data/coswara/Coswara-Data_0511/all/DwCHgxHJFhf0nAqiQfHS3lycTuv2/cough-heavy_mel_2048_128.npy	128	1126	DwCHgxHJFhf0nAqiQfHS3lycTuv2_train
data/coswara/Coswara-Data_0511/all/JOimE3qKkOWxkKYIDBvIpXgQ9HJ3/cough-heavy_mel_2048_128.npy	128	946	JOimE3qKkOWxkKYIDBvIpXgQ9HJ3_train
data/coswara/Coswara-Data_0511/all/o0HUIrKBsMXkygZgI161LVIydIp1/cough-heavy_mel_2048_128.npy	128	1231	o0HUIrKBsMXkygZgI161LVIydIp1_train
data/coswara/Coswara-Data_0511/all/GSetkkCdEWe7ZoUia8WEkILrlkc2/cough-heavy_mel_2048_128.npy	128	1876	GSetkkCdEWe7ZoUia8WEkILrlkc2_train
data/coswara/Coswara-Data_0511/all/VhY3VgRdsbasG2EvYQxcYDN7Fw72/cough-heavy_mel_2048_128.npy	128	1062	VhY3VgRdsbasG2EvYQxcYDN7Fw72_train
data/coswara/Coswara-Data_0511/all/4achmXwhZ6UIFduMW6ShHrJpRPV2/cough-heavy_mel_2048_128.npy	128	676	4achmXwhZ6UIFduMW6ShHrJpRPV2_train
data/coswara/Coswara-Data_0511/all/yiPghdPwkdfosD5DgpsWCwryhI12/cough-heavy_mel_2048_128.npy	128	1066	yiPghdPwkdfosD5DgpsWCwryhI12_train
data/coswara/Coswara-Data_0511/all/NKfo9DcpbQeYHlZ6pHDOwRx08i72/cough-heavy_mel_2048_128.npy	128	866	NKfo9DcpbQeYHlZ6pHDOwRx08i72_train
data/coswara/Coswara-Data_0511/all/yxCtaUoJBHXnzfMfxfA9rJGR5ue2/cough-heavy_mel_2048_128.npy	128	1666	yxCtaUoJBHXnzfMfxfA9rJGR5ue2_train
data/coswara/Coswara-Data_0511/all/EPA8c37Cb5e2aaUfisoVCzoxMnT2/cough-heavy_mel_2048_128.npy	128	706	EPA8c37Cb5e2aaUfisoVCzoxMnT2_train
data/coswara/Coswara-Data_0511/all/qRSYuXkgdobbygXanSccCsfBiSK2/cough-heavy_mel_2048_128.npy	128	706	qRSYuXkgdobbygXanSccCsfBiSK2_train
data/coswara/Coswara-Data_0511/all/dlSirkwl7JPl36hawynOTHhscyy1/cough-heavy_mel_2048_128.npy	128	916	dlSirkwl7JPl36hawynOTHhscyy1_train
data/coswara/Coswara-Data_0511/all/YRwYptwqVUfHZbZh1hiqsczaT8m1/cough-heavy_mel_2048_128.npy	128	1306	YRwYptwqVUfHZbZh1hiqsczaT8m1_train
data/coswara/Coswara-Data_0511/all/yHRFkSwYEehBF4AtthYzXkR6jUc2/cough-heavy_mel_2048_128.npy	128	1111	yHRFkSwYEehBF4AtthYzXkR6jUc2_train
data/coswara/Coswara-Data_0511/all/uJEVN893b2Pntd1Ck3cdY7RZZRo1/cough-heavy_mel_2048_128.npy	128	1921	uJEVN893b2Pntd1Ck3cdY7RZZRo1_train
data/coswara/Coswara-Data_0511/all/RYJRtbTc26a12dQ5ddAwV2hJ4Cv1/cough-heavy_mel_2048_128.npy	128	916	RYJRtbTc26a12dQ5ddAwV2hJ4Cv1_train
data/coswara/Coswara-Data_0511/all/Pjs0FDjZUofs8mvB3cjg0Hibe8B2/cough-heavy_mel_2048_128.npy	128	571	Pjs0FDjZUofs8mvB3cjg0Hibe8B2_train
data/coswara/Coswara-Data_0511/all/KJQP1HlxlwfYbc7ogIxZ2Hklyym2/cough-heavy_mel_2048_128.npy	128	991	KJQP1HlxlwfYbc7ogIxZ2Hklyym2_train
data/coswara/Coswara-Data_0511/all/JNTWsYYQjzMMOsmFMml8OXjHYx92/cough-heavy_mel_2048_128.npy	128	1321	JNTWsYYQjzMMOsmFMml8OXjHYx92_train
data/coswara/Coswara-Data_0511/all/Hsd2XPLTHxa0q43WgjzaQl22cB42/cough-heavy_mel_2048_128.npy	128	1036	Hsd2XPLTHxa0q43WgjzaQl22cB42_train
data/coswara/Coswara-Data_0511/all/L6zbMqqGS1et0kjPXmSsLUI3vz22/cough-heavy_mel_2048_128.npy	128	736	L6zbMqqGS1et0kjPXmSsLUI3vz22_train
data/coswara/Coswara-Data_0511/all/Q9mjuJioRUSHLiSgS67ZTjRtCy53/cough-heavy_mel_2048_128.npy	128	976	Q9mjuJioRUSHLiSgS67ZTjRtCy53_train
data/coswara/Coswara-Data_0511/all/8XoAGDSPjVWjpjfIDHrIiHd4NEC2/cough-heavy_mel_2048_128.npy	128	1696	8XoAGDSPjVWjpjfIDHrIiHd4NEC2_train
data/coswara/Coswara-Data_0511/all/eSJm8nx2ygT4ZzQRzgYKpJiis1B2/cough-heavy_mel_2048_128.npy	128	1096	eSJm8nx2ygT4ZzQRzgYKpJiis1B2_train
