/media/SSD/tungtk2/RespireNet
unnormalize/train/162_2b2_Tc_mc_AKGC417L_2_0.npy	192	2493	162
unnormalize/train/162_2b2_Tc_mc_AKGC417L_3_0.npy	192	879	162
unnormalize/train/162_2b3_Al_mc_AKGC417L_0_0.npy	192	1497	162
unnormalize/train/162_2b3_Al_mc_AKGC417L_1_0.npy	192	2496	162
unnormalize/train/162_2b3_Al_mc_AKGC417L_2_0.npy	192	2334	162
unnormalize/train/162_2b3_Al_mc_AKGC417L_3_0.npy	192	702	162
unnormalize/train/162_2b3_Ar_mc_AKGC417L_0_0.npy	192	1497	162
unnormalize/train/162_2b3_Ar_mc_AKGC417L_1_0.npy	192	2505	162
unnormalize/train/162_2b3_Ar_mc_AKGC417L_2_0.npy	192	2382	162
unnormalize/train/162_2b3_Ar_mc_AKGC417L_3_0.npy	192	738	162
unnormalize/train/162_2b3_Lr_mc_AKGC417L_0_0.npy	192	1497	162
unnormalize/train/162_2b3_Lr_mc_AKGC417L_1_0.npy	192	2505	162
unnormalize/train/162_2b3_Lr_mc_AKGC417L_2_0.npy	192	1962	162
unnormalize/train/162_2b3_Lr_mc_AKGC417L_3_0.npy	192	702	162
unnormalize/train/162_2b3_Pl_mc_AKGC417L_0_0.npy	192	1497	162
unnormalize/train/162_2b3_Pl_mc_AKGC417L_1_0.npy	192	2505	162
unnormalize/train/162_2b3_Pl_mc_AKGC417L_2_0.npy	192	2382	162
unnormalize/train/162_2b3_Pl_mc_AKGC417L_3_0.npy	192	702	162
unnormalize/train/163_2b2_Al_mc_AKGC417L_0_0.npy	192	1404	163
unnormalize/train/163_2b2_Al_mc_AKGC417L_1_0.npy	192	1797	163
unnormalize/train/163_2b2_Al_mc_AKGC417L_2_0.npy	192	1257	163
unnormalize/train/163_2b2_Al_mc_AKGC417L_3_0.npy	192	1545	163
unnormalize/train/163_2b2_Al_mc_AKGC417L_4_0.npy	192	972	163
unnormalize/train/163_2b2_Ar_mc_AKGC417L_0_0.npy	192	1404	163
unnormalize/train/163_2b2_Ar_mc_AKGC417L_1_0.npy	192	1797	163
unnormalize/train/163_2b2_Ar_mc_AKGC417L_2_0.npy	192	1767	163
unnormalize/train/163_2b2_Ar_mc_AKGC417L_3_0.npy	192	1533	163
unnormalize/train/163_2b2_Ar_mc_AKGC417L_4_0.npy	192	972	163
unnormalize/train/163_2b2_Ll_mc_AKGC417L_0_0.npy	192	1404	163
unnormalize/train/163_2b2_Ll_mc_AKGC417L_1_1.npy	192	1797	163
unnormalize/train/163_2b2_Ll_mc_AKGC417L_2_1.npy	192	1767	163
unnormalize/train/163_2b2_Ll_mc_AKGC417L_3_0.npy	192	1545	163
unnormalize/train/163_2b2_Ll_mc_AKGC417L_4_0.npy	192	972	163
unnormalize/train/163_2b2_Lr_mc_AKGC417L_0_1.npy	192	1404	163
unnormalize/train/163_2b2_Lr_mc_AKGC417L_1_0.npy	192	1797	163
unnormalize/train/163_2b2_Lr_mc_AKGC417L_2_1.npy	192	1767	163
unnormalize/train/163_2b2_Lr_mc_AKGC417L_3_1.npy	192	1545	163
unnormalize/train/163_2b2_Lr_mc_AKGC417L_4_0.npy	192	702	163
unnormalize/train/163_2b2_Pl_mc_AKGC417L_0_1.npy	192	1404	163
unnormalize/train/163_2b2_Pl_mc_AKGC417L_1_1.npy	192	1797	163
unnormalize/train/163_2b2_Pl_mc_AKGC417L_2_0.npy	192	1767	163
unnormalize/train/163_2b2_Pl_mc_AKGC417L_3_0.npy	192	1545	163
unnormalize/train/163_2b2_Pl_mc_AKGC417L_4_0.npy	192	972	163
unnormalize/train/163_2b2_Pr_mc_AKGC417L_0_0.npy	192	1404	163
unnormalize/train/163_2b2_Pr_mc_AKGC417L_1_0.npy	192	1797	163
unnormalize/train/163_2b2_Pr_mc_AKGC417L_2_0.npy	192	1767	163
unnormalize/train/163_2b2_Pr_mc_AKGC417L_3_0.npy	192	1545	163
unnormalize/train/163_2b2_Pr_mc_AKGC417L_4_0.npy	192	972	163
unnormalize/train/163_2b2_Tc_mc_AKGC417L_0_0.npy	192	1404	163
unnormalize/train/163_2b2_Tc_mc_AKGC417L_1_0.npy	192	1797	163
unnormalize/train/163_2b2_Tc_mc_AKGC417L_2_0.npy	192	1767	163
unnormalize/train/163_2b2_Tc_mc_AKGC417L_3_0.npy	192	1326	163
unnormalize/train/163_2b2_Tc_mc_AKGC417L_4_0.npy	192	972	163
unnormalize/train/163_8b3_Al_mc_AKGC417L_0_0.npy	192	975	163
unnormalize/train/163_8b3_Al_mc_AKGC417L_1_0.npy	192	1137	163
unnormalize/train/163_8b3_Al_mc_AKGC417L_2_0.npy	192	1308	163
unnormalize/train/163_8b3_Al_mc_AKGC417L_3_0.npy	192	1251	163
unnormalize/train/163_8b3_Al_mc_AKGC417L_4_0.npy	192	1017	163
unnormalize/train/163_8b3_Al_mc_AKGC417L_5_0.npy	192	1359	163
unnormalize/train/163_8b3_Ar_mc_AKGC417L_0_0.npy	192	1251	163
unnormalize/train/163_8b3_Ar_mc_AKGC417L_1_0.npy	192	1119	163
unnormalize/train/163_8b3_Ar_mc_AKGC417L_2_0.npy	192	1308	163
unnormalize/train/163_8b3_Ar_mc_AKGC417L_3_0.npy	192	1251	163
unnormalize/train/163_8b3_Ar_mc_AKGC417L_4_0.npy	192	1023	163
unnormalize/train/163_8b3_Ar_mc_AKGC417L_5_0.npy	192	1359	163
unnormalize/train/163_8b3_Ll_mc_AKGC417L_0_0.npy	192	1251	163
unnormalize/train/163_8b3_Ll_mc_AKGC417L_1_0.npy	192	1137	163
unnormalize/train/163_8b3_Ll_mc_AKGC417L_2_0.npy	192	1308	163
unnormalize/train/163_8b3_Ll_mc_AKGC417L_3_0.npy	192	1251	163
unnormalize/train/163_8b3_Ll_mc_AKGC417L_4_0.npy	192	1023	163
unnormalize/train/163_8b3_Ll_mc_AKGC417L_5_0.npy	192	1359	163
unnormalize/train/163_8b3_Lr_mc_AKGC417L_0_0.npy	192	1251	163
unnormalize/train/163_8b3_Lr_mc_AKGC417L_1_0.npy	192	1119	163
unnormalize/train/163_8b3_Lr_mc_AKGC417L_2_0.npy	192	1308	163
unnormalize/train/163_8b3_Lr_mc_AKGC417L_3_0.npy	192	1224	163
unnormalize/train/163_8b3_Lr_mc_AKGC417L_4_0.npy	192	1023	163
unnormalize/train/163_8b3_Lr_mc_AKGC417L_5_0.npy	192	1359	163
unnormalize/train/163_8b3_Pl_mc_AKGC417L_0_0.npy	192	1251	163
unnormalize/train/163_8b3_Pl_mc_AKGC417L_1_0.npy	192	1137	163
unnormalize/train/163_8b3_Pl_mc_AKGC417L_2_0.npy	192	1308	163
unnormalize/train/163_8b3_Pl_mc_AKGC417L_3_0.npy	192	1224	163
unnormalize/train/163_8b3_Pl_mc_AKGC417L_4_0.npy	192	1023	163
unnormalize/train/163_8b3_Pl_mc_AKGC417L_5_0.npy	192	1359	163
unnormalize/train/163_8b3_Pr_mc_AKGC417L_0_0.npy	192	1251	163
unnormalize/train/163_8b3_Pr_mc_AKGC417L_1_0.npy	192	1137	163
unnormalize/train/163_8b3_Pr_mc_AKGC417L_2_0.npy	192	1308	163
unnormalize/train/163_8b3_Pr_mc_AKGC417L_3_0.npy	192	1251	163
unnormalize/train/163_8b3_Pr_mc_AKGC417L_4_0.npy	192	1023	163
unnormalize/train/163_8b3_Pr_mc_AKGC417L_5_0.npy	192	1359	163
unnormalize/train/165_1b1_Ar_sc_Meditron_0_0.npy	192	192	165
unnormalize/train/165_1b1_Ar_sc_Meditron_1_0.npy	192	1236	165
unnormalize/train/165_1b1_Ar_sc_Meditron_2_1.npy	192	1359	165
unnormalize/train/165_1b1_Ar_sc_Meditron_3_1.npy	192	1356	165
unnormalize/train/165_1b1_Ar_sc_Meditron_4_0.npy	192	1254	165
unnormalize/train/165_1b1_Ar_sc_Meditron_5_0.npy	192	1287	165
unnormalize/train/165_1b1_Ar_sc_Meditron_6_0.npy	192	894	165
unnormalize/train/165_1b1_Pl_sc_Meditron_0_0.npy	192	699	165
unnormalize/train/165_1b1_Pl_sc_Meditron_1_0.npy	192	1128	165
unnormalize/train/165_1b1_Pl_sc_Meditron_2_0.npy	192	1047	165
unnormalize/train/165_1b1_Pl_sc_Meditron_3_0.npy	192	912	165
unnormalize/train/165_1b1_Pl_sc_Meditron_4_0.npy	192	1074	165
unnormalize/train/165_1b1_Pl_sc_Meditron_5_0.npy	192	1029	165
unnormalize/train/165_1b1_Pl_sc_Meditron_6_0.npy	192	1041	165
unnormalize/train/165_1b1_Pl_sc_Meditron_7_0.npy	192	414	165
unnormalize/train/165_1b1_Pr_sc_Meditron_0_0.npy	192	831	165
unnormalize/train/165_1b1_Pr_sc_Meditron_1_1.npy	192	975	165
unnormalize/train/165_1b1_Pr_sc_Meditron_2_0.npy	192	1464	165
unnormalize/train/165_1b1_Pr_sc_Meditron_3_0.npy	192	981	165
unnormalize/train/165_1b1_Pr_sc_Meditron_4_0.npy	192	1026	165
unnormalize/train/165_1b1_Pr_sc_Meditron_5_2.npy	192	837	165
unnormalize/train/165_1b1_Pr_sc_Meditron_6_0.npy	192	972	165
unnormalize/train/165_1b1_Pr_sc_Meditron_7_0.npy	192	333	165
unnormalize/train/166_1p1_Al_sc_Meditron_0_0.npy	192	1035	166
unnormalize/train/166_1p1_Al_sc_Meditron_1_0.npy	192	1053	166
unnormalize/train/166_1p1_Al_sc_Meditron_2_0.npy	192	1575	166
unnormalize/train/166_1p1_Al_sc_Meditron_3_0.npy	192	807	166
unnormalize/train/166_1p1_Al_sc_Meditron_4_0.npy	192	963	166
unnormalize/train/166_1p1_Al_sc_Meditron_5_0.npy	192	6063	166
unnormalize/train/166_1p1_Al_sc_Meditron_6_0.npy	192	417	166
unnormalize/train/166_1p1_Al_sc_Meditron_7_0.npy	192	1026	166
unnormalize/train/166_1p1_Al_sc_Meditron_8_0.npy	192	963	166
unnormalize/train/166_1p1_Al_sc_Meditron_9_0.npy	192	1059	166
unnormalize/train/166_1p1_Al_sc_Meditron_10_1.npy	192	1005	166
unnormalize/train/166_1p1_Al_sc_Meditron_11_1.npy	192	1098	166
unnormalize/train/166_1p1_Al_sc_Meditron_12_0.npy	192	945	166
unnormalize/train/166_1p1_Al_sc_Meditron_13_1.npy	192	1170	166
unnormalize/train/166_1p1_Al_sc_Meditron_14_1.npy	192	1104	166
unnormalize/train/166_1p1_Al_sc_Meditron_15_1.npy	192	792	166
unnormalize/train/166_1p1_Al_sc_Meditron_16_0.npy	192	912	166
unnormalize/train/166_1p1_Ar_sc_Meditron_0_0.npy	192	786	166
unnormalize/train/166_1p1_Ar_sc_Meditron_1_0.npy	192	1092	166
unnormalize/train/166_1p1_Ar_sc_Meditron_2_0.npy	192	945	166
unnormalize/train/166_1p1_Ar_sc_Meditron_3_0.npy	192	1533	166
unnormalize/train/166_1p1_Ar_sc_Meditron_4_0.npy	192	861	166
unnormalize/train/166_1p1_Ar_sc_Meditron_5_0.npy	192	945	166
unnormalize/train/166_1p1_Ar_sc_Meditron_6_0.npy	192	816	166
unnormalize/train/166_1p1_Ar_sc_Meditron_7_0.npy	192	813	166
unnormalize/train/166_1p1_Ar_sc_Meditron_8_0.npy	192	816	166
unnormalize/train/166_1p1_Ar_sc_Meditron_9_0.npy	192	717	166
unnormalize/train/166_1p1_Ar_sc_Meditron_10_0.npy	192	735	166
unnormalize/train/166_1p1_Ar_sc_Meditron_11_0.npy	192	696	166
unnormalize/train/166_1p1_Ar_sc_Meditron_12_0.npy	192	684	166
unnormalize/train/166_1p1_Ar_sc_Meditron_13_0.npy	192	699	166
unnormalize/train/166_1p1_Ar_sc_Meditron_14_0.npy	192	639	166
unnormalize/train/166_1p1_Ar_sc_Meditron_15_0.npy	192	1014	166
unnormalize/train/166_1p1_Ar_sc_Meditron_16_0.npy	192	1011	166
unnormalize/train/166_1p1_Ar_sc_Meditron_17_0.npy	192	1065	166
unnormalize/train/166_1p1_Ar_sc_Meditron_18_0.npy	192	1068	166
unnormalize/train/166_1p1_Ar_sc_Meditron_19_0.npy	192	1107	166
unnormalize/train/166_1p1_Ar_sc_Meditron_20_0.npy	192	1107	166
unnormalize/train/166_1p1_Ar_sc_Meditron_21_0.npy	192	1011	166
unnormalize/train/166_1p1_Ar_sc_Meditron_22_0.npy	192	1125	166
unnormalize/train/166_1p1_Ar_sc_Meditron_23_0.npy	192	1035	166
unnormalize/train/166_1p1_Ar_sc_Meditron_24_0.npy	192	957	166
unnormalize/train/166_1p1_Ll_sc_Meditron_0_1.npy	192	534	166
unnormalize/train/166_1p1_Ll_sc_Meditron_1_1.npy	192	690	166
unnormalize/train/166_1p1_Ll_sc_Meditron_2_1.npy	192	738	166
unnormalize/train/166_1p1_Ll_sc_Meditron_3_1.npy	192	735	166
unnormalize/train/166_1p1_Ll_sc_Meditron_4_1.npy	192	609	166
unnormalize/train/166_1p1_Ll_sc_Meditron_5_1.npy	192	693	166
unnormalize/train/166_1p1_Ll_sc_Meditron_6_1.npy	192	702	166
unnormalize/train/166_1p1_Ll_sc_Meditron_7_1.npy	192	750	166
unnormalize/train/166_1p1_Ll_sc_Meditron_8_1.npy	192	738	166
unnormalize/train/166_1p1_Ll_sc_Meditron_9_1.npy	192	708	166
unnormalize/train/166_1p1_Ll_sc_Meditron_10_1.npy	192	642	166
unnormalize/train/166_1p1_Ll_sc_Meditron_11_1.npy	192	618	166
unnormalize/train/166_1p1_Ll_sc_Meditron_12_1.npy	192	738	166
unnormalize/train/166_1p1_Ll_sc_Meditron_13_1.npy	192	804	166
unnormalize/train/166_1p1_Ll_sc_Meditron_14_1.npy	192	1029	166
unnormalize/train/166_1p1_Ll_sc_Meditron_15_0.npy	192	981	166
unnormalize/train/166_1p1_Ll_sc_Meditron_16_0.npy	192	1209	166
unnormalize/train/166_1p1_Ll_sc_Meditron_17_1.npy	192	525	166
unnormalize/train/166_1p1_Ll_sc_Meditron_18_0.npy	192	1425	166
unnormalize/train/166_1p1_Ll_sc_Meditron_19_0.npy	192	948	166
unnormalize/train/166_1p1_Ll_sc_Meditron_20_0.npy	192	1029	166
unnormalize/train/166_1p1_Ll_sc_Meditron_21_0.npy	192	1062	166
unnormalize/train/166_1p1_Ll_sc_Meditron_22_0.npy	192	1101	166
unnormalize/train/166_1p1_Ll_sc_Meditron_23_0.npy	192	1176	166
unnormalize/train/166_1p1_Ll_sc_Meditron_24_0.npy	192	564	166
unnormalize/train/166_1p1_Pl_sc_Meditron_0_0.npy	192	882	166
unnormalize/train/166_1p1_Pl_sc_Meditron_1_0.npy	192	897	166
unnormalize/train/166_1p1_Pl_sc_Meditron_2_0.npy	192	1302	166
unnormalize/train/166_1p1_Pl_sc_Meditron_3_0.npy	192	663	166
unnormalize/train/166_1p1_Pl_sc_Meditron_4_0.npy	192	777	166
unnormalize/train/166_1p1_Pl_sc_Meditron_5_0.npy	192	1023	166
unnormalize/train/166_1p1_Pl_sc_Meditron_6_0.npy	192	849	166
unnormalize/train/166_1p1_Pl_sc_Meditron_7_0.npy	192	783	166
unnormalize/train/166_1p1_Pl_sc_Meditron_8_0.npy	192	837	166
unnormalize/train/166_1p1_Pl_sc_Meditron_9_0.npy	192	792	166
unnormalize/train/166_1p1_Pl_sc_Meditron_10_0.npy	192	708	166
unnormalize/train/166_1p1_Pl_sc_Meditron_11_0.npy	192	579	166
unnormalize/train/166_1p1_Pl_sc_Meditron_12_0.npy	192	690	166
unnormalize/train/166_1p1_Pl_sc_Meditron_13_0.npy	192	777	166
unnormalize/train/166_1p1_Pl_sc_Meditron_14_0.npy	192	876	166
unnormalize/train/166_1p1_Pl_sc_Meditron_15_0.npy	192	1254	166
unnormalize/train/166_1p1_Pl_sc_Meditron_16_1.npy	192	1347	166
unnormalize/train/166_1p1_Pl_sc_Meditron_17_1.npy	192	1173	166
unnormalize/train/166_1p1_Pl_sc_Meditron_18_1.npy	192	1257	166
unnormalize/train/166_1p1_Pl_sc_Meditron_19_1.npy	192	1113	166
unnormalize/train/166_1p1_Pl_sc_Meditron_20_1.npy	192	1191	166
unnormalize/train/166_1p1_Pl_sc_Meditron_21_1.npy	192	1191	166
unnormalize/train/166_1p1_Pl_sc_Meditron_22_0.npy	192	1230	166
unnormalize/train/166_1p1_Pl_sc_Meditron_23_1.npy	192	1002	166
unnormalize/train/170_1b2_Pl_mc_AKGC417L_0_1.npy	192	1191	170
unnormalize/train/170_1b2_Pl_mc_AKGC417L_1_1.npy	192	1167	170
unnormalize/train/170_1b2_Pl_mc_AKGC417L_2_1.npy	192	1146	170
unnormalize/train/170_1b2_Pl_mc_AKGC417L_3_1.npy	192	1197	170
unnormalize/train/170_1b2_Pl_mc_AKGC417L_4_0.npy	192	1515	170
unnormalize/train/170_1b2_Pr_mc_AKGC417L_0_0.npy	192	1167	170
unnormalize/train/170_1b2_Pr_mc_AKGC417L_1_0.npy	192	1077	170
unnormalize/train/170_1b2_Pr_mc_AKGC417L_2_0.npy	192	1146	170
unnormalize/train/170_1b2_Pr_mc_AKGC417L_3_0.npy	192	1197	170
unnormalize/train/170_1b2_Pr_mc_AKGC417L_4_0.npy	192	990	170
unnormalize/train/170_1b2_Tc_mc_AKGC417L_0_0.npy	192	1191	170
unnormalize/train/170_1b2_Tc_mc_AKGC417L_1_0.npy	192	1167	170
unnormalize/train/170_1b2_Tc_mc_AKGC417L_2_0.npy	192	1146	170
unnormalize/train/170_1b2_Tc_mc_AKGC417L_3_0.npy	192	1197	170
unnormalize/train/170_1b2_Tc_mc_AKGC417L_4_0.npy	192	1152	170
unnormalize/train/170_1b3_Al_mc_AKGC417L_0_0.npy	192	1140	170
unnormalize/train/170_1b3_Al_mc_AKGC417L_1_0.npy	192	1041	170
unnormalize/train/170_1b3_Al_mc_AKGC417L_2_0.npy	192	1086	170
unnormalize/train/170_1b3_Al_mc_AKGC417L_3_0.npy	192	1128	170
unnormalize/train/170_1b3_Al_mc_AKGC417L_4_0.npy	192	1191	170
unnormalize/train/170_1b3_Al_mc_AKGC417L_5_0.npy	192	1029	170
unnormalize/train/170_1b3_Ar_mc_AKGC417L_0_0.npy	192	1140	170
unnormalize/train/170_1b3_Ar_mc_AKGC417L_1_0.npy	192	1032	170
unnormalize/train/170_1b3_Ar_mc_AKGC417L_2_0.npy	192	1086	170
unnormalize/train/170_1b3_Ar_mc_AKGC417L_3_0.npy	192	1128	170
unnormalize/train/170_1b3_Ar_mc_AKGC417L_4_0.npy	192	1191	170
unnormalize/train/170_1b3_Ar_mc_AKGC417L_5_0.npy	192	1029	170
unnormalize/train/170_1b3_Ll_mc_AKGC417L_0_0.npy	192	1026	170
unnormalize/train/170_1b3_Ll_mc_AKGC417L_1_0.npy	192	1041	170
unnormalize/train/170_1b3_Ll_mc_AKGC417L_2_0.npy	192	1086	170
unnormalize/train/170_1b3_Ll_mc_AKGC417L_3_0.npy	192	1128	170
unnormalize/train/170_1b3_Ll_mc_AKGC417L_4_0.npy	192	1167	170
unnormalize/train/170_1b3_Ll_mc_AKGC417L_5_0.npy	192	1029	170
unnormalize/train/170_1b3_Lr_mc_AKGC417L_0_0.npy	192	1140	170
unnormalize/train/170_1b3_Lr_mc_AKGC417L_1_0.npy	192	1041	170
unnormalize/train/170_1b3_Lr_mc_AKGC417L_2_0.npy	192	1086	170
unnormalize/train/170_1b3_Lr_mc_AKGC417L_3_1.npy	192	1128	170
unnormalize/train/170_1b3_Lr_mc_AKGC417L_4_0.npy	192	1191	170
unnormalize/train/170_1b3_Lr_mc_AKGC417L_5_0.npy	192	1029	170
unnormalize/train/170_1b3_Pl_mc_AKGC417L_0_1.npy	192	1140	170
unnormalize/train/170_1b3_Pl_mc_AKGC417L_1_1.npy	192	1041	170
unnormalize/train/170_1b3_Pl_mc_AKGC417L_2_1.npy	192	1086	170
unnormalize/train/170_1b3_Pl_mc_AKGC417L_3_1.npy	192	1128	170
unnormalize/train/170_1b3_Pl_mc_AKGC417L_4_1.npy	192	1191	170
unnormalize/train/170_1b3_Pl_mc_AKGC417L_5_1.npy	192	1029	170
unnormalize/train/170_1b3_Pr_mc_AKGC417L_0_1.npy	192	1140	170
unnormalize/train/170_1b3_Pr_mc_AKGC417L_1_0.npy	192	1041	170
unnormalize/train/170_1b3_Pr_mc_AKGC417L_2_0.npy	192	1086	170
unnormalize/train/170_1b3_Pr_mc_AKGC417L_3_0.npy	192	1128	170
unnormalize/train/170_1b3_Pr_mc_AKGC417L_4_0.npy	192	1191	170
unnormalize/train/170_1b3_Pr_mc_AKGC417L_5_0.npy	192	741	170
unnormalize/train/170_1b3_Tc_mc_AKGC417L_0_0.npy	192	1140	170
unnormalize/train/170_1b3_Tc_mc_AKGC417L_1_0.npy	192	1035	170
unnormalize/train/170_1b3_Tc_mc_AKGC417L_2_0.npy	192	1086	170
unnormalize/train/170_1b3_Tc_mc_AKGC417L_3_0.npy	192	1122	170
unnormalize/train/170_1b3_Tc_mc_AKGC417L_4_0.npy	192	1191	170
unnormalize/train/170_1b3_Tc_mc_AKGC417L_5_0.npy	192	1029	170
unnormalize/train/170_1b4_Al_mc_AKGC417L_0_0.npy	192	1185	170
unnormalize/train/170_1b4_Al_mc_AKGC417L_1_0.npy	192	1128	170
unnormalize/train/170_1b4_Al_mc_AKGC417L_2_0.npy	192	1173	170
unnormalize/train/170_1b4_Al_mc_AKGC417L_3_0.npy	192	1230	170
unnormalize/train/170_1b4_Al_mc_AKGC417L_4_0.npy	192	1134	170
unnormalize/train/170_1b4_Al_mc_AKGC417L_5_0.npy	192	1110	170
unnormalize/train/170_1b4_Ar_mc_AKGC417L_0_1.npy	192	1185	170
unnormalize/train/170_1b4_Ar_mc_AKGC417L_1_3.npy	192	1128	170
unnormalize/train/170_1b4_Ar_mc_AKGC417L_2_3.npy	192	1173	170
unnormalize/train/170_1b4_Ar_mc_AKGC417L_3_3.npy	192	1230	170
unnormalize/train/170_1b4_Ar_mc_AKGC417L_4_2.npy	192	1134	170
unnormalize/train/170_1b4_Ar_mc_AKGC417L_5_3.npy	192	1203	170
unnormalize/train/170_1b4_Lr_mc_AKGC417L_0_0.npy	192	1161	170
unnormalize/train/170_1b4_Lr_mc_AKGC417L_1_0.npy	192	873	170
unnormalize/train/170_1b4_Lr_mc_AKGC417L_2_0.npy	192	1173	170
unnormalize/train/170_1b4_Lr_mc_AKGC417L_3_0.npy	192	1203	170
unnormalize/train/170_1b4_Lr_mc_AKGC417L_4_0.npy	192	1134	170
unnormalize/train/170_1b4_Lr_mc_AKGC417L_5_0.npy	192	1203	170
unnormalize/train/170_1b4_Pl_mc_AKGC417L_0_1.npy	192	1185	170
unnormalize/train/170_1b4_Pl_mc_AKGC417L_1_1.npy	192	1128	170
unnormalize/train/170_1b4_Pl_mc_AKGC417L_2_1.npy	192	1173	170
unnormalize/train/170_1b4_Pl_mc_AKGC417L_3_1.npy	192	1230	170
unnormalize/train/170_1b4_Pl_mc_AKGC417L_4_1.npy	192	1134	170
unnormalize/train/170_1b4_Pl_mc_AKGC417L_5_1.npy	192	1203	170
unnormalize/train/170_1b4_Pr_mc_AKGC417L_0_0.npy	192	1185	170
unnormalize/train/170_1b4_Pr_mc_AKGC417L_1_1.npy	192	1128	170
unnormalize/train/170_1b4_Pr_mc_AKGC417L_2_0.npy	192	1173	170
unnormalize/train/170_1b4_Pr_mc_AKGC417L_3_0.npy	192	1230	170
unnormalize/train/170_1b4_Pr_mc_AKGC417L_4_1.npy	192	1134	170
unnormalize/train/170_1b4_Pr_mc_AKGC417L_5_0.npy	192	1203	170
unnormalize/train/170_1b4_Tc_mc_AKGC417L_0_0.npy	192	1185	170
unnormalize/train/170_1b4_Tc_mc_AKGC417L_1_0.npy	192	1128	170
unnormalize/train/170_1b4_Tc_mc_AKGC417L_2_0.npy	192	1173	170
unnormalize/train/170_1b4_Tc_mc_AKGC417L_3_0.npy	192	1230	170
unnormalize/train/170_1b4_Tc_mc_AKGC417L_4_0.npy	192	1134	170
unnormalize/train/170_1b4_Tc_mc_AKGC417L_5_0.npy	192	1203	170
unnormalize/train/170_2b2_Al_mc_AKGC417L_0_0.npy	192	741	170
unnormalize/train/170_2b2_Al_mc_AKGC417L_1_0.npy	192	1236	170
unnormalize/train/170_2b2_Al_mc_AKGC417L_2_0.npy	192	1140	170
unnormalize/train/170_2b2_Al_mc_AKGC417L_3_0.npy	192	1173	170
unnormalize/train/170_2b2_Al_mc_AKGC417L_4_0.npy	192	1197	170
unnormalize/train/170_2b2_Al_mc_AKGC417L_5_0.npy	192	1197	170
unnormalize/train/170_2b2_Al_mc_AKGC417L_6_0.npy	192	378	170
unnormalize/train/170_2b2_Ar_mc_AKGC417L_0_0.npy	192	552	170
unnormalize/train/170_2b2_Ar_mc_AKGC417L_1_1.npy	192	1236	170
unnormalize/train/170_2b2_Ar_mc_AKGC417L_2_1.npy	192	1140	170
unnormalize/train/170_2b2_Ar_mc_AKGC417L_3_1.npy	192	1173	170
unnormalize/train/170_2b2_Ar_mc_AKGC417L_4_0.npy	192	1164	170
unnormalize/train/170_2b2_Ar_mc_AKGC417L_5_0.npy	192	1236	170
unnormalize/train/170_2b2_Ar_mc_AKGC417L_6_0.npy	192	378	170
unnormalize/train/170_2b2_Lr_mc_AKGC417L_0_0.npy	192	741	170
unnormalize/train/170_2b2_Lr_mc_AKGC417L_1_0.npy	192	1236	170
unnormalize/train/170_2b2_Lr_mc_AKGC417L_2_0.npy	192	1371	170
unnormalize/train/170_2b2_Lr_mc_AKGC417L_3_0.npy	192	1173	170
unnormalize/train/170_2b2_Lr_mc_AKGC417L_4_0.npy	192	1197	170
unnormalize/train/170_2b2_Lr_mc_AKGC417L_5_0.npy	192	1572	170
unnormalize/train/170_2b2_Lr_mc_AKGC417L_6_0.npy	192	378	170
unnormalize/train/170_2b2_Pl_mc_AKGC417L_0_0.npy	192	741	170
unnormalize/train/170_2b2_Pl_mc_AKGC417L_1_0.npy	192	1236	170
unnormalize/train/170_2b2_Pl_mc_AKGC417L_2_0.npy	192	1140	170
unnormalize/train/170_2b2_Pl_mc_AKGC417L_3_0.npy	192	1173	170
unnormalize/train/170_2b2_Pl_mc_AKGC417L_4_0.npy	192	1197	170
unnormalize/train/170_2b2_Pl_mc_AKGC417L_5_0.npy	192	1236	170
unnormalize/train/170_2b2_Pl_mc_AKGC417L_6_0.npy	192	378	170
unnormalize/train/170_2b2_Pr_mc_AKGC417L_0_0.npy	192	639	170
unnormalize/train/170_2b2_Pr_mc_AKGC417L_1_0.npy	192	1236	170
unnormalize/train/170_2b2_Pr_mc_AKGC417L_2_0.npy	192	1140	170
unnormalize/train/170_2b2_Pr_mc_AKGC417L_3_0.npy	192	1173	170
unnormalize/train/170_2b2_Pr_mc_AKGC417L_4_0.npy	192	1197	170
unnormalize/train/170_2b2_Pr_mc_AKGC417L_5_0.npy	192	1053	170
unnormalize/train/170_2b2_Pr_mc_AKGC417L_6_0.npy	192	378	170
unnormalize/train/170_2b2_Tc_mc_AKGC417L_0_0.npy	192	636	170
unnormalize/train/170_2b2_Tc_mc_AKGC417L_1_0.npy	192	1236	170
unnormalize/train/170_2b2_Tc_mc_AKGC417L_2_0.npy	192	1140	170
unnormalize/train/170_2b2_Tc_mc_AKGC417L_3_0.npy	192	1173	170
unnormalize/train/170_2b2_Tc_mc_AKGC417L_4_0.npy	192	1197	170
unnormalize/train/170_2b2_Tc_mc_AKGC417L_5_2.npy	192	1236	170
unnormalize/train/170_2b2_Tc_mc_AKGC417L_6_0.npy	192	378	170
unnormalize/train/172_1b4_Ar_mc_AKGC417L_0_0.npy	192	903	172
unnormalize/train/172_1b4_Ar_mc_AKGC417L_1_3.npy	192	978	172
unnormalize/train/172_1b4_Ar_mc_AKGC417L_2_2.npy	192	960	172
