../../../../aicv115m_api_template/data
sounddr/cough/good_cough_2021-09-14T08:59:16.750Z_mel_2048_128.npy	128	3151	good_cough_2021-09-14T08:59:16.750Z
sounddr/cough/good_cough_2021-09-14T17:04:04.800Z_mel_2048_128.npy	128	3181	good_cough_2021-09-14T17:04:04.800Z
sounddr/cough/good_cough_2021-09-13T02:21:32.357Z_mel_2048_128.npy	128	4336	good_cough_2021-09-13T02:21:32.357Z
sounddr/cough/good_cough_2021-09-13T08:11:40.858Z_mel_2048_128.npy	128	5236	good_cough_2021-09-13T08:11:40.858Z
sounddr/cough/good_cough_2021-09-13T13:09:21.923Z_mel_2048_128.npy	128	3466	good_cough_2021-09-13T13:09:21.923Z
sounddr/cough/good_cough_2021-09-13T14:20:01.864Z_mel_2048_128.npy	128	4891	good_cough_2021-09-13T14:20:01.864Z
sounddr/cough/good_cough_2021-09-08T07:31:54.064Z_mel_2048_128.npy	128	4921	good_cough_2021-09-08T07:31:54.064Z
sounddr/cough/good_cough_2021-09-08T08:25:50.900Z_mel_2048_128.npy	128	4336	good_cough_2021-09-08T08:25:50.900Z
sounddr/cough/good_cough_2021-09-08T08:36:52.285Z_mel_2048_128.npy	128	3676	good_cough_2021-09-08T08:36:52.285Z
sounddr/cough/good_cough_2021-09-08T08:57:31.132Z_mel_2048_128.npy	128	4741	good_cough_2021-09-08T08:57:31.132Z
sounddr/cough/good_cough_2021-09-08T11:11:40.466Z_mel_2048_128.npy	128	4516	good_cough_2021-09-08T11:11:40.466Z
sounddr/cough/good_cough_2021-09-08T02:20:45.591Z_mel_2048_128.npy	128	2746	good_cough_2021-09-08T02:20:45.591Z
sounddr/cough/good_cough_2021-09-08T02:22:40.333Z_mel_2048_128.npy	128	2776	good_cough_2021-09-08T02:22:40.333Z
sounddr/cough/good_cough_2021-09-08T03:08:02.950Z_mel_2048_128.npy	128	3856	good_cough_2021-09-08T03:08:02.950Z
sounddr/cough/good_cough_2021-09-08T03:29:12.973Z_mel_2048_128.npy	128	3406	good_cough_2021-09-08T03:29:12.973Z
sounddr/cough/good_cough_2021-09-08T03:50:08.520Z_mel_2048_128.npy	128	5176	good_cough_2021-09-08T03:50:08.520Z
sounddr/cough/good_cough_2021-09-08T05:48:51.541Z_mel_2048_128.npy	128	4021	good_cough_2021-09-08T05:48:51.541Z
sounddr/cough/bad_cough_2021-08-13T17:01:17.453Z_mel_2048_128.npy	128	4490	bad_cough_2021-08-13T17:01:17.453Z
sounddr/cough/good_cough_2021-09-24T05:58:59.626Z_mel_2048_128.npy	128	3271	good_cough_2021-09-24T05:58:59.626Z
sounddr/cough/good_cough_2021-09-24T09:42:58.204Z_mel_2048_128.npy	128	5086	good_cough_2021-09-24T09:42:58.204Z
sounddr/cough/good_cough_2021-09-24T14:15:11.931Z_mel_2048_128.npy	128	4561	good_cough_2021-09-24T14:15:11.931Z
sounddr/cough/good_cough_2021-09-24T16:02:44.454Z_mel_2048_128.npy	128	2926	good_cough_2021-09-24T16:02:44.454Z
sounddr/cough/good_cough_2021-09-24T20:22:32.140Z_mel_2048_128.npy	128	3091	good_cough_2021-09-24T20:22:32.140Z
sounddr/cough/good_cough_2021-09-25T15:48:32.235Z_mel_2048_128.npy	128	4651	good_cough_2021-09-25T15:48:32.235Z
sounddr/cough/good_cough_2021-09-25T18:38:03.796Z_mel_2048_128.npy	128	3481	good_cough_2021-09-25T18:38:03.796Z
sounddr/cough/good_cough_2021-09-23T10:34:35.512Z_mel_2048_128.npy	128	4681	good_cough_2021-09-23T10:34:35.512Z
sounddr/cough/good_cough_2021-09-23T16:46:04.347Z_mel_2048_128.npy	128	4539	good_cough_2021-09-23T16:46:04.347Z
sounddr/cough/good_cough_2021-09-24T03:17:06.443Z_mel_2048_128.npy	128	3136	good_cough_2021-09-24T03:17:06.443Z
sounddr/cough/good_cough_2021-09-24T04:05:58.242Z_mel_2048_128.npy	128	3841	good_cough_2021-09-24T04:05:58.242Z
sounddr/cough/good_cough_2021-09-24T04:32:17.971Z_mel_2048_128.npy	128	3901	good_cough_2021-09-24T04:32:17.971Z
sounddr/cough/good_cough_2021-09-24T04:42:19.120Z_mel_2048_128.npy	128	4486	good_cough_2021-09-24T04:42:19.120Z
sounddr/cough/good_cough_2021-09-23T03:58:51.848Z_mel_2048_128.npy	128	3361	good_cough_2021-09-23T03:58:51.848Z
sounddr/cough/good_cough_2021-09-23T04:06:45.086Z_mel_2048_128.npy	128	3151	good_cough_2021-09-23T04:06:45.086Z
sounddr/cough/good_cough_2021-09-23T04:10:07.116Z_mel_2048_128.npy	128	3616	good_cough_2021-09-23T04:10:07.116Z
sounddr/cough/good_cough_2021-09-23T04:16:05.973Z_mel_2048_128.npy	128	4351	good_cough_2021-09-23T04:16:05.973Z
sounddr/cough/good_cough_2021-09-23T04:21:17.510Z_mel_2048_128.npy	128	4456	good_cough_2021-09-23T04:21:17.510Z
sounddr/cough/good_cough_2021-09-23T05:11:18.824Z_mel_2048_128.npy	128	4501	good_cough_2021-09-23T05:11:18.824Z
sounddr/cough/good_cough_2021-09-23T06:45:35.982Z_mel_2048_128.npy	128	4336	good_cough_2021-09-23T06:45:35.982Z
sounddr/cough/good_cough_2021-09-23T07:33:21.664Z_mel_2048_128.npy	128	4321	good_cough_2021-09-23T07:33:21.664Z
sounddr/cough/good_cough_2021-09-22T17:16:38.713Z_mel_2048_128.npy	128	5086	good_cough_2021-09-22T17:16:38.713Z
sounddr/cough/good_cough_2021-09-23T01:46:05.836Z_mel_2048_128.npy	128	4531	good_cough_2021-09-23T01:46:05.836Z
sounddr/cough/good_cough_2021-09-23T01:47:13.168Z_mel_2048_128.npy	128	4216	good_cough_2021-09-23T01:47:13.168Z
sounddr/cough/good_cough_2021-09-23T01:56:44.852Z_mel_2048_128.npy	128	4816	good_cough_2021-09-23T01:56:44.852Z
sounddr/cough/good_cough_2021-09-23T02:05:29.803Z_mel_2048_128.npy	128	4411	good_cough_2021-09-23T02:05:29.803Z
sounddr/cough/good_cough_2021-09-23T02:08:12.334Z_mel_2048_128.npy	128	4381	good_cough_2021-09-23T02:08:12.334Z
sounddr/cough/good_cough_2021-09-23T02:14:57.287Z_mel_2048_128.npy	128	3511	good_cough_2021-09-23T02:14:57.287Z
sounddr/cough/good_cough_2021-09-23T02:23:46.239Z_mel_2048_128.npy	128	3916	good_cough_2021-09-23T02:23:46.239Z
sounddr/cough/good_cough_2021-09-23T02:40:16.486Z_mel_2048_128.npy	128	4516	good_cough_2021-09-23T02:40:16.486Z
sounddr/cough/good_cough_2021-09-23T03:28:40.437Z_mel_2048_128.npy	128	4621	good_cough_2021-09-23T03:28:40.437Z
sounddr/cough/good_cough_2021-09-22T09:43:28.066Z_mel_2048_128.npy	128	3856	good_cough_2021-09-22T09:43:28.066Z
sounddr/cough/good_cough_2021-09-22T11:05:15.459Z_mel_2048_128.npy	128	3346	good_cough_2021-09-22T11:05:15.459Z
sounddr/cough/good_cough_2021-09-22T12:47:14.833Z_mel_2048_128.npy	128	4651	good_cough_2021-09-22T12:47:14.833Z
sounddr/cough/good_cough_2021-09-22T14:04:27.736Z_mel_2048_128.npy	128	3241	good_cough_2021-09-22T14:04:27.736Z
sounddr/cough/good_cough_2021-09-22T14:33:27.988Z_mel_2048_128.npy	128	3152	good_cough_2021-09-22T14:33:27.988Z
sounddr/cough/good_cough_2021-09-22T14:39:54.697Z_mel_2048_128.npy	128	4441	good_cough_2021-09-22T14:39:54.697Z
sounddr/cough/good_cough_2021-09-22T15:18:04.619Z_mel_2048_128.npy	128	4343	good_cough_2021-09-22T15:18:04.619Z
sounddr/cough/good_cough_2021-09-15T03:31:04.266Z_mel_2048_128.npy	128	4471	good_cough_2021-09-15T03:31:04.266Z
sounddr/cough/good_cough_2021-09-15T08:40:43.502Z_mel_2048_128.npy	128	4396	good_cough_2021-09-15T08:40:43.502Z
sounddr/cough/good_cough_2021-09-15T11:29:00.238Z_mel_2048_128.npy	128	2806	good_cough_2021-09-15T11:29:00.238Z
sounddr/cough/good_cough_2021-09-16T01:12:33.056Z_mel_2048_128.npy	128	4216	good_cough_2021-09-16T01:12:33.056Z
sounddr/cough/good_cough_2021-09-22T16:24:28.055Z_mel_2048_128.npy	128	4531	good_cough_2021-09-22T16:24:28.055Z
sounddr/cough/good_cough_2021-09-23T03:31:27.437Z_mel_2048_128.npy	128	4741	good_cough_2021-09-23T03:31:27.437Z
sounddr/cough/good_cough_2021-08-01T14:43:09.668Z_mel_2048_128.npy	128	4516	good_cough_2021-08-01T14:43:09.668Z
sounddr/cough/good_cough_2021-08-17T12:58:53.517Z_mel_2048_128.npy	128	3631	good_cough_2021-08-17T12:58:53.517Z
sounddr/cough/good_cough_2021-09-01T11:33:08.530Z_mel_2048_128.npy	128	4831	good_cough_2021-09-01T11:33:08.530Z
sounddr/cough/good_cough_2021-09-12T18:39:19.758Z_mel_2048_128.npy	128	4636	good_cough_2021-09-12T18:39:19.758Z
sounddr/cough/good_cough_2021-09-22T06:07:46.717Z_mel_2048_128.npy	128	4096	good_cough_2021-09-22T06:07:46.717Z
sounddr/cough/good_cough_2021-09-22T07:40:50.181Z_mel_2048_128.npy	128	4891	good_cough_2021-09-22T07:40:50.181Z
sounddr/cough/good_cough_2021-09-22T08:08:04.382Z_mel_2048_128.npy	128	4516	good_cough_2021-09-22T08:08:04.382Z
sounddr/cough/good_cough_2021-09-22T08:24:46.479Z_mel_2048_128.npy	128	3361	good_cough_2021-09-22T08:24:46.479Z
sounddr/cough/good_cough_2021-09-22T08:33:53.584Z_mel_2048_128.npy	128	4441	good_cough_2021-09-22T08:33:53.584Z
sounddr/cough/good_cough_2021-09-22T09:28:21.370Z_mel_2048_128.npy	128	3556	good_cough_2021-09-22T09:28:21.370Z
sounddr/cough/good_cough_2021-09-17T09:33:22.457Z_mel_2048_128.npy	128	4921	good_cough_2021-09-17T09:33:22.457Z
sounddr/cough/good_cough_2021-09-21T16:57:16.433Z_mel_2048_128.npy	128	5041	good_cough_2021-09-21T16:57:16.433Z
sounddr/cough/good_cough_2021-09-16T08:18:14.073Z_mel_2048_128.npy	128	4171	good_cough_2021-09-16T08:18:14.073Z
sounddr/cough/good_cough_2021-09-16T09:26:11.588Z_mel_2048_128.npy	128	4711	good_cough_2021-09-16T09:26:11.588Z
sounddr/cough/good_cough_2021-09-16T10:55:36.333Z_mel_2048_128.npy	128	4336	good_cough_2021-09-16T10:55:36.333Z
sounddr/cough/good_cough_2021-09-17T00:53:56.694Z_mel_2048_128.npy	128	4636	good_cough_2021-09-17T00:53:56.694Z
sounddr/cough/good_cough_2021-09-17T01:03:43.037Z_mel_2048_128.npy	128	3466	good_cough_2021-09-17T01:03:43.037Z
sounddr/cough/good_cough_2021-09-17T04:07:32.360Z_mel_2048_128.npy	128	3706	good_cough_2021-09-17T04:07:32.360Z
sounddr/cough/good_cough_2021-09-17T05:31:57.859Z_mel_2048_128.npy	128	5160	good_cough_2021-09-17T05:31:57.859Z
sounddr/cough/good_cough_2021-08-08T06:26:08.792Z_mel_2048_128.npy	128	4711	good_cough_2021-08-08T06:26:08.792Z
sounddr/cough/good_cough_2021-08-08T09:33:51.010Z_mel_2048_128.npy	128	3586	good_cough_2021-08-08T09:33:51.010Z
sounddr/cough/good_cough_2021-08-08T14:38:04.938Z_mel_2048_128.npy	128	4156	good_cough_2021-08-08T14:38:04.938Z
sounddr/cough/good_cough_2021-08-08T14:44:45.248Z_mel_2048_128.npy	128	3106	good_cough_2021-08-08T14:44:45.248Z
sounddr/cough/good_cough_2021-08-09T00:56:08.058Z_mel_2048_128.npy	128	4651	good_cough_2021-08-09T00:56:08.058Z
sounddr/cough/good_cough_2021-08-09T01:35:04.968Z_mel_2048_128.npy	128	3001	good_cough_2021-08-09T01:35:04.968Z
sounddr/cough/good_cough_2021-08-09T04:35:36.878Z_mel_2048_128.npy	128	3346	good_cough_2021-08-09T04:35:36.878Z
sounddr/cough/good_cough_2021-09-10T14:58:02.841Z_mel_2048_128.npy	128	3991	good_cough_2021-09-10T14:58:02.841Z
sounddr/cough/good_cough_2021-09-11T08:24:23.469Z_mel_2048_128.npy	128	4306	good_cough_2021-09-11T08:24:23.469Z
sounddr/cough/good_cough_2021-09-11T08:33:40.362Z_mel_2048_128.npy	128	4621	good_cough_2021-09-11T08:33:40.362Z
sounddr/cough/good_cough_2021-09-11T10:03:16.517Z_mel_2048_128.npy	128	4621	good_cough_2021-09-11T10:03:16.517Z
sounddr/cough/good_cough_2021-09-11T18:19:40.864Z_mel_2048_128.npy	128	3076	good_cough_2021-09-11T18:19:40.864Z
sounddr/cough/good_cough_2021-09-12T14:04:04.272Z_mel_2048_128.npy	128	3451	good_cough_2021-09-12T14:04:04.272Z
sounddr/cough/good_cough_2021-09-12T14:55:21.467Z_mel_2048_128.npy	128	4636	good_cough_2021-09-12T14:55:21.467Z
sounddr/cough/good_cough_2021-09-07T11:53:36.432Z_mel_2048_128.npy	128	4115	good_cough_2021-09-07T11:53:36.432Z
sounddr/cough/good_cough_2021-09-07T12:29:19.127Z_mel_2048_128.npy	128	5209	good_cough_2021-09-07T12:29:19.127Z
sounddr/cough/good_cough_2021-09-07T13:02:27.741Z_mel_2048_128.npy	128	4501	good_cough_2021-09-07T13:02:27.741Z
sounddr/cough/good_cough_2021-09-07T13:36:08.780Z_mel_2048_128.npy	128	3821	good_cough_2021-09-07T13:36:08.780Z
sounddr/cough/good_cough_2021-09-07T14:12:41.855Z_mel_2048_128.npy	128	4651	good_cough_2021-09-07T14:12:41.855Z
sounddr/cough/good_cough_2021-09-07T14:50:34.473Z_mel_2048_128.npy	128	3721	good_cough_2021-09-07T14:50:34.473Z
sounddr/cough/good_cough_2021-09-07T15:33:23.777Z_mel_2048_128.npy	128	3781	good_cough_2021-09-07T15:33:23.777Z
sounddr/cough/good_cough_2021-09-07T15:49:40.325Z_mel_2048_128.npy	128	3526	good_cough_2021-09-07T15:49:40.325Z
sounddr/cough/good_cough_2021-09-07T16:10:22.800Z_mel_2048_128.npy	128	3451	good_cough_2021-09-07T16:10:22.800Z
sounddr/cough/good_cough_2021-08-20T13:43:24.934Z_mel_2048_128.npy	128	4456	good_cough_2021-08-20T13:43:24.934Z
sounddr/cough/good_cough_2021-08-21T02:32:52.235Z_mel_2048_128.npy	128	3316	good_cough_2021-08-21T02:32:52.235Z
sounddr/cough/good_cough_2021-08-21T04:19:56.124Z_mel_2048_128.npy	128	4621	good_cough_2021-08-21T04:19:56.124Z
sounddr/cough/good_cough_2021-09-16T05:27:21.425Z_mel_2048_128.npy	128	4576	good_cough_2021-09-16T05:27:21.425Z
sounddr/cough/good_cough_2021-09-16T06:16:06.326Z_mel_2048_128.npy	128	3076	good_cough_2021-09-16T06:16:06.326Z
sounddr/cough/good_cough_2021-09-16T07:09:17.739Z_mel_2048_128.npy	128	3856	good_cough_2021-09-16T07:09:17.739Z
aicv_new/assets/audio/5jNPPH-1639904165.5913987_mel_2048_128.npy	128	1681	5jNPPH-1639904165.5913987
aicv_new/assets/audio/9CHiU8-1633516779.3476076_mel_2048_128.npy	128	1726	9CHiU8-1633516779.3476076
aicv_new/assets/audio/isofh_undefined-1637170551.827385_mel_2048_128.npy	128	1853	isofh_undefined-1637170551.827385
aicv_new/assets/audio/isofh_undefined-1637170633.1693516_mel_2048_128.npy	128	1853	isofh_undefined-1637170633.1693516
aicv_new/assets/audio/isofh_undefined-1637176894.6407592_mel_2048_128.npy	128	1426	isofh_undefined-1637176894.6407592
aicv_new/assets/audio/isofh_undefined-1637193158.2981498_mel_2048_128.npy	128	1471	isofh_undefined-1637193158.2981498
aicv_new/assets/audio/isofh_undefined-1637206883.5386372_mel_2048_128.npy	128	8	isofh_undefined-1637206883.5386372
aicv_new/assets/audio/isofh_undefined-1637211818.0103085_mel_2048_128.npy	128	8	isofh_undefined-1637211818.0103085
aicv_new/assets/audio/isofh_undefined-1637216083.2800796_mel_2048_128.npy	128	1486	isofh_undefined-1637216083.2800796
aicv_new/assets/audio/isofh_-1633661220.1544414_mel_2048_128.npy	128	1816	isofh_-1633661220.1544414
aicv_new/assets/audio/isofh_-1633661482.1342154_mel_2048_128.npy	128	1823	isofh_-1633661482.1342154
aicv_new/assets/audio/isofh_-1633661837.3741336_mel_2048_128.npy	128	1831	isofh_-1633661837.3741336
aicv_new/assets/audio/isofh_-1633663124.8064308_mel_2048_128.npy	128	1801	isofh_-1633663124.8064308
aicv_new/assets/audio/isofh_-1633663334.9720366_mel_2048_128.npy	128	1823	isofh_-1633663334.9720366
aicv_new/assets/audio/isofh_-1633916390.9275317_mel_2048_128.npy	128	1906	isofh_-1633916390.9275317
aicv_new/assets/audio/isofh_-1633938699.1023426_mel_2048_128.npy	128	1906	isofh_-1633938699.1023426
aicv_new/assets/audio/isofh_-1633940759.222577_mel_2048_128.npy	128	1868	isofh_-1633940759.222577
aicv_new/assets/audio/isofh_-1633940859.1467144_mel_2048_128.npy	128	1868	isofh_-1633940859.1467144
aicv_new/assets/audio/isofh_-1633941054.222908_mel_2048_128.npy	128	1868	isofh_-1633941054.222908
aicv_new/assets/audio/isofh_undefined-1646362758.1275163_mel_2048_128.npy	128	8	isofh_undefined-1646362758.1275163
aicv_new/assets/audio/bookingcare-211216-142504-61bae9d031f31-1639639505.4782622_mel_2048_128.npy	128	985	bookingcare-211216-142504-61bae9d031f31-1639639505.4782622
aicv_new/assets/audio/bookingcare-211217-110601-61bc0ca9ce5aa-1639713964.1125684_mel_2048_128.npy	128	718	bookingcare-211217-110601-61bc0ca9ce5aa-1639713964.1125684
aicv_new/assets/audio/bookingcare-211217-110729-61bc0d01acf52-1639714050.3922553_mel_2048_128.npy	128	1043	bookingcare-211217-110729-61bc0d01acf52-1639714050.3922553
aicv_new/assets/audio/bookingcare-211217-141741-61bc3995cc031-1639725462.8681705_mel_2048_128.npy	128	1027	bookingcare-211217-141741-61bc3995cc031-1639725462.8681705
aicv_new/assets/audio/bookingcare-211217-165503-61bc5e77127c2-1639734905.5297987_mel_2048_128.npy	128	1013	bookingcare-211217-165503-61bc5e77127c2-1639734905.5297987
aicv_new/assets/audio/bookingcare-211218-174916-61bdbcac4ee42-1639824560.5422282_mel_2048_128.npy	128	1054	bookingcare-211218-174916-61bdbcac4ee42-1639824560.5422282
aicv_new/assets/audio/bookingcare-211219-095442-61be9ef2acc31-1639882483.4098458_mel_2048_128.npy	128	1027	bookingcare-211219-095442-61be9ef2acc31-1639882483.4098458
aicv_new/assets/audio/isofh_undefined-1644637095.925276_mel_2048_128.npy	128	1411	isofh_undefined-1644637095.925276
aicv_new/assets/audio/isofh_undefined-1644673617.673074_mel_2048_128.npy	128	8	isofh_undefined-1644673617.673074
aicv_new/assets/audio/isofh_undefined-1644673707.7154305_mel_2048_128.npy	128	1816	isofh_undefined-1644673707.7154305
aicv_new/assets/audio/isofh_undefined-1644725789.9683843_mel_2048_128.npy	128	1043	isofh_undefined-1644725789.9683843
aicv_new/assets/audio/isofh_undefined-1644732547.596273_mel_2048_128.npy	128	8	isofh_undefined-1644732547.596273
aicv_new/assets/audio/isofh_undefined-1644850600.9445128_mel_2048_128.npy	128	1831	isofh_undefined-1644850600.9445128
aicv_new/assets/audio/isofh_undefined-1644850662.0230372_mel_2048_128.npy	128	1808	isofh_undefined-1644850662.0230372
aicv_new/assets/audio/isofh_undefined-1644901000.175618_mel_2048_128.npy	128	1838	isofh_undefined-1644901000.175618
aicv_new/assets/audio/isofh_undefined-1644901078.10387_mel_2048_128.npy	128	1801	isofh_undefined-1644901078.10387
aicv_new/assets/audio/isofh_undefined-1644908659.7005658_mel_2048_128.npy	128	1613	isofh_undefined-1644908659.7005658
aicv_new/assets/audio/bookingcare-211021-094317-6170d3c571d4a-4711-1634784200.4878385_mel_2048_128.npy	128	1892	bookingcare-211021-094317-6170d3c571d4a-4711-1634784200.4878385
aicv_new/assets/audio/bookingcare-211025-153156-61766b7c544c0-1635150718.3012733_mel_2048_128.npy	128	1051	bookingcare-211025-153156-61766b7c544c0-1635150718.3012733
aicv_new/assets/audio/bookingcare-211106-142037-61862cc5db5ea-1636183243.29992_mel_2048_128.npy	128	1011	bookingcare-211106-142037-61862cc5db5ea-1636183243.29992
aicv_new/assets/audio/bookingcare-211115-082602-6191b72aca046-1636939563.8337226_mel_2048_128.npy	128	1006	bookingcare-211115-082602-6191b72aca046-1636939563.8337226
aicv_new/assets/audio/bookingcare-211121-153003-619a038b90af7-1637483404.5027065_mel_2048_128.npy	128	1032	bookingcare-211121-153003-619a038b90af7-1637483404.5027065
aicv_new/assets/audio/bookingcare-211126-091917-61a04425780cd-1637893163.8251898_mel_2048_128.npy	128	1035	bookingcare-211126-091917-61a04425780cd-1637893163.8251898
aicv_new/assets/audio/bookingcare-220322-211724-6239da74d6d22-1647958647.1527169_mel_2048_128.npy	128	1020	bookingcare-220322-211724-6239da74d6d22-1647958647.1527169
aicv_new/assets/audio/bookingcare-220322-222405-6239ea15579d2-1647962646.381483_mel_2048_128.npy	128	1020	bookingcare-220322-222405-6239ea15579d2-1647962646.381483
aicv_new/assets/audio/bookingcare-220322-222604-6239ea8ce99d0-1647962765.6836777_mel_2048_128.npy	128	1020	bookingcare-220322-222604-6239ea8ce99d0-1647962765.6836777
aicv_new/assets/audio/bookingcare-220324-135124-623c14ec0d3c5-1648104685.46943_mel_2048_128.npy	128	1006	bookingcare-220324-135124-623c14ec0d3c5-1648104685.46943
aicv_new/assets/audio/bookingcare-220324-135151-623c1507c7d43-1648104712.5743635_mel_2048_128.npy	128	1020	bookingcare-220324-135151-623c1507c7d43-1648104712.5743635
aicv_new/assets/audio/bookingcare-220324-135239-623c15377cbba-1648104760.2419715_mel_2048_128.npy	128	1020	bookingcare-220324-135239-623c15377cbba-1648104760.2419715
aicv_new/assets/audio/jzB2eM-1640977860.03955_mel_2048_128.npy	128	1066	jzB2eM-1640977860.03955
aicv_new/assets/audio/lJmFJI-1639719074.3214302_mel_2048_128.npy	128	1666	lJmFJI-1639719074.3214302
aicv_new/assets/audio/isofh_undefined-1634372843.4011502_mel_2048_128.npy	128	8	isofh_undefined-1634372843.4011502
aicv_new/assets/audio/isofh_undefined-1634712021.351186_mel_2048_128.npy	128	8	isofh_undefined-1634712021.351186
aicv_new/assets/audio/bookingcare-211115-195920-619259a8cea81-1636981162.5161574_mel_2048_128.npy	128	808	bookingcare-211115-195920-619259a8cea81-1636981162.5161574
aicv_new/assets/audio/bookingcare-211115-200132-61925a2c3b5e9-1636981293.1242247_mel_2048_128.npy	128	999	bookingcare-211115-200132-61925a2c3b5e9-1636981293.1242247
aicv_new/assets/audio/bookingcare-211115-221720-61927a00bf328-1636989441.8503163_mel_2048_128.npy	128	999	bookingcare-211115-221720-61927a00bf328-1636989441.8503163
aicv_new/assets/audio/bookingcare-211116-161955-619377bba35c4-1637054397.204395_mel_2048_128.npy	128	1013	bookingcare-211116-161955-619377bba35c4-1637054397.204395
aicv_new/assets/audio/bookingcare-211116-162120-6193781071700-1637054481.7397816_mel_2048_128.npy	128	1013	bookingcare-211116-162120-6193781071700-1637054481.7397816
aicv_new/assets/audio/bookingcare-220226-231431-621a51e7cfa15-1645892073.8234594_mel_2048_128.npy	128	1020	bookingcare-220226-231431-621a51e7cfa15-1645892073.8234594
aicv_new/assets/audio/bookingcare-220226-231656-621a5278d515a-1645892217.669294_mel_2048_128.npy	128	1027	bookingcare-220226-231656-621a5278d515a-1645892217.669294
aicv_new/assets/audio/bookingcare-220226-232226-621a53c23eb94-1645892547.6915836_mel_2048_128.npy	128	810	bookingcare-220226-232226-621a53c23eb94-1645892547.6915836
aicv_new/assets/audio/bookingcare-220226-232431-621a543fd3812-1645892672.7190597_mel_2048_128.npy	128	1035	bookingcare-220226-232431-621a543fd3812-1645892672.7190597
aicv_new/assets/audio/bookingcare-220226-232522-621a5472258dd-1645892723.2277005_mel_2048_128.npy	128	1043	bookingcare-220226-232522-621a5472258dd-1645892723.2277005
aicv_new/assets/audio/bookingcare-220226-232736-621a54f8e885c-1645892857.790267_mel_2048_128.npy	128	1020	bookingcare-220226-232736-621a54f8e885c-1645892857.790267
aicv_new/assets/audio/isofh_undefined-1641386034.8239_mel_2048_128.npy	128	1838	isofh_undefined-1641386034.8239
aicv_new/assets/audio/isofh_undefined-1641731972.0138025_mel_2048_128.npy	128	1763	isofh_undefined-1641731972.0138025
aicv_new/assets/audio/isofh_undefined-1641874562.330724_mel_2048_128.npy	128	1576	isofh_undefined-1641874562.330724
aicv_new/assets/audio/isofh_undefined-1641900542.7241526_mel_2048_128.npy	128	1793	isofh_undefined-1641900542.7241526
aicv_new/assets/audio/isofh_undefined-1642211509.7114046_mel_2048_128.npy	128	1823	isofh_undefined-1642211509.7114046
aicv_new/assets/audio/isofh_undefined-1642220366.875673_mel_2048_128.npy	128	8	isofh_undefined-1642220366.875673
aicv_new/assets/audio/isofh_undefined-1645620736.4006405_mel_2048_128.npy	128	1426	isofh_undefined-1645620736.4006405
aicv_new/assets/audio/isofh_undefined-1645621126.9459648_mel_2048_128.npy	128	1553	isofh_undefined-1645621126.9459648
aicv_new/assets/audio/isofh_undefined-1645644709.981582_mel_2048_128.npy	128	1846	isofh_undefined-1645644709.981582
aicv_new/assets/audio/isofh_undefined-1645763358.2283835_mel_2048_128.npy	128	1846	isofh_undefined-1645763358.2283835
aicv_new/assets/audio/isofh_undefined-1645855752.2379975_mel_2048_128.npy	128	8	isofh_undefined-1645855752.2379975
aicv_new/assets/audio/isofh_undefined-1647143218.9964874_mel_2048_128.npy	128	1876	isofh_undefined-1647143218.9964874
aicv_new/assets/audio/isofh_undefined-1647171271.9012794_mel_2048_128.npy	128	1861	isofh_undefined-1647171271.9012794
aicv_new/assets/audio/isofh_undefined-1647171366.3257546_mel_2048_128.npy	128	1906	isofh_undefined-1647171366.3257546
aicv_new/assets/audio/isofh_undefined-1647192575.2805345_mel_2048_128.npy	128	1763	isofh_undefined-1647192575.2805345
aicv_new/assets/audio/isofh_undefined-1647192893.8325148_mel_2048_128.npy	128	8	isofh_undefined-1647192893.8325148
aicv_new/assets/audio/isofh_undefined-1647229888.9007418_mel_2048_128.npy	128	8	isofh_undefined-1647229888.9007418
aicv_new/assets/audio/isofh_undefined-1647229946.469875_mel_2048_128.npy	128	8	isofh_undefined-1647229946.469875
aicv_new/assets/audio/isofh_undefined-1647268813.376859_mel_2048_128.npy	128	1478	isofh_undefined-1647268813.376859
aicv_new/assets/audio/isofh_undefined-1647274359.8054497_mel_2048_128.npy	128	1583	isofh_undefined-1647274359.8054497
aicv_new/assets/audio/isofh_undefined-1633408878.485973_mel_2048_128.npy	128	8	isofh_undefined-1633408878.485973
aicv_new/assets/audio/isofh_undefined-1633411049.7587256_mel_2048_128.npy	128	9	isofh_undefined-1633411049.7587256
aicv_new/assets/audio/isofh_undefined-1633514508.3526363_mel_2048_128.npy	128	1816	isofh_undefined-1633514508.3526363
aicv_new/assets/audio/isofh_undefined-1635928943.3097887_mel_2048_128.npy	128	1583	isofh_undefined-1635928943.3097887
aicv_new/assets/audio/isofh_undefined-1635929021.651889_mel_2048_128.npy	128	1591	isofh_undefined-1635929021.651889
aicv_new/assets/audio/isofh_undefined-1635935569.3313503_mel_2048_128.npy	128	1876	isofh_undefined-1635935569.3313503
aicv_new/assets/audio/isofh_undefined-1635935710.0896327_mel_2048_128.npy	128	1741	isofh_undefined-1635935710.0896327
aicv_new/assets/audio/isofh_undefined-1635986432.165626_mel_2048_128.npy	128	8	isofh_undefined-1635986432.165626
aicv_new/assets/audio/isofh_undefined-1636073361.2949204_mel_2048_128.npy	128	1861	isofh_undefined-1636073361.2949204
aicv_new/assets/audio/isofh_undefined-1636079169.9644594_mel_2048_128.npy	128	1816	isofh_undefined-1636079169.9644594
